Time,SIM_Roll,SIM_Pitch,SIM_Yaw,SIM_Alt,SIM_Lat,SIM_Lng,SIM_Q1,SIM_Q2,SIM_Q3,SIM_Q4
 267804502, 26.46, 19.86, 278.39, 601.65, 33.6196544, 72.9561437, 0.7000208, 0.2804135, -0.02025453, -0.6564517
 267904462, 25.76, 21, 278.58, 601.59, 33.6196574, 72.9561475, 0.700039, 0.2821052, -0.008284839, -0.6559675
 268004422, 25.03, 22.18, 278.87, 601.63, 33.619661, 72.956152, 0.7006792, 0.2836856, 0.004356598, -0.6546389
 268104382, 24.4, 23.15, 279.19, 601.78, 33.6196652, 72.9561573, 0.7016306, 0.2848472, 0.01516509, -0.6529523
 268204342, 23.75, 24.03, 279.57, 602.03, 33.6196699, 72.9561635, 0.7032777, 0.2852981, 0.0256661, -0.650651
 268304302, 23.35, 23.14, 279.24, 602.35, 33.619675, 72.9561703, 0.7045373, 0.2783055, 0.0212123, -0.6524748
 268404262, 21.97, 21.91, 278.9, 602.75, 33.6196806, 72.956178, 0.7087815, 0.2635427, 0.02015819, -0.6540395
 268504222, 20.08, 19.76, 278.36, 603.15, 33.6196864, 72.9561858, 0.714588, 0.2404595, 0.01562813, -0.6567336
 268605015, 17.72, 17.83, 278.01, 603.46, 33.6196921, 72.9561935, 0.7211283, 0.215332, 0.01575935, -0.6582991
 268704975, 15.48, 16.38, 277.9, 603.65, 33.6196975, 72.9562011, 0.7270852, 0.1932872, 0.01891288, -0.6585054
 268804935, 13.61, 15.42, 277.99, 603.75, 33.6197029, 72.9562084, 0.7321069, 0.1761241, 0.02350689, -0.6576072
 268904895, 12.24, 14.82, 278.18, 603.75, 33.619708, 72.9562155, 0.7361891, 0.1639155, 0.02765915, -0.6560429
 269004855, 11.29, 14.46, 278.45, 603.65, 33.6197133, 72.9562227, 0.7395625, 0.1557824, 0.03111432, -0.6540727
 269104815, 10.68, 14.25, 278.77, 603.47, 33.6197182, 72.9562296, 0.7424523, 0.1505238, 0.03361133, -0.651903
 269204775, 10.29, 14.14, 279.11, 603.2, 33.6197231, 72.9562363, 0.7450876, 0.1472837, 0.03554767, -0.6495294
 269304735, 10.07, 14.06, 279.53, 602.87, 33.6197278, 72.9562428, 0.7478048, 0.145261, 0.03680979, -0.6467861
 269404695, 9.96, 14.01, 280.02, 602.51, 33.6197323, 72.9562495, 0.7507907, 0.1441403, 0.03774865, -0.6435153
 269504655, 9.93, 13.97, 280.59, 602.16, 33.619737, 72.956256, 0.754041, 0.1435435, 0.03830893, -0.6398045
 269604615, 9.95, 13.95, 281.19, 601.85, 33.6197413, 72.9562626, 0.7574067, 0.1434205, 0.03885071, -0.6358114
 269704575, 10.01, 13.96, 281.8, 601.59, 33.6197457, 72.9562692, 0.7606656, 0.1435904, 0.03936904, -0.6318384
 269804535, 10.06, 14.01, 282.35, 601.41, 33.6197501, 72.9562761, 0.7635869, 0.1439992, 0.04007223, -0.6281667
 269904495, 10.1, 14.1, 282.82, 601.3, 33.6197544, 72.956283, 0.7659698, 0.1445772, 0.0410558, -0.6250618
 270004455, 10.11, 14.24, 283.17, 601.27, 33.6197587, 72.9562902, 0.7676968, 0.1452502, 0.04239694, -0.6226929
 270104415, 10.08, 14.43, 283.4, 601.31, 33.6197629, 72.9562974, 0.7687423, 0.1459979, 0.0441895, -0.6211016
 270204375, 10.01, 14.67, 283.53, 601.39, 33.6197671, 72.956305, 0.7691659, 0.1467895, 0.04635651, -0.620232
 270304335, 9.92, 14.95, 283.56, 601.5, 33.6197711, 72.9563125, 0.7690805, 0.1475781, 0.0488357, -0.6199605
 270404295, 9.79, 15.26, 283.52, 601.62, 33.6197753, 72.9563199, 0.768612, 0.1483714, 0.05154917, -0.6201324
 270504255, 9.65, 15.57, 283.43, 601.71, 33.6197791, 72.9563275, 0.767895, 0.1491204, 0.05432478, -0.6206039
 270604215, 9.5, 15.89, 283.32, 601.77, 33.6197831, 72.956335, 0.7670397, 0.1498427, 0.0571938, -0.6212296
 270705008, 9.35, 16.19, 283.19, 601.78, 33.6197869, 72.9563424, 0.766118, 0.1504693, 0.05990534, -0.6219594
 270804968, 9.2, 16.49, 283.06, 601.73, 33.6197906, 72.9563496, 0.7651888, 0.1511062, 0.06256168, -0.622687
 270904928, 9.06, 16.75, 282.93, 601.61, 33.6197942, 72.9563568, 0.7642842, 0.1516638, 0.06488438, -0.6234243
 271004888, 8.94, 17.01, 282.81, 601.43, 33.6197978, 72.9563637, 0.7634357, 0.1522461, 0.06714328, -0.6240824
 271104848, 8.83, 17.22, 282.7, 601.2, 33.6198013, 72.9563706, 0.7626953, 0.1527243, 0.06900597, -0.6246675
 271204808, 8.74, 17.42, 282.62, 600.93, 33.6198046, 72.9563776, 0.7621072, 0.1532649, 0.07081266, -0.6250504
 271304768, 8.67, 17.59, 282.58, 600.64, 33.619808, 72.9563843, 0.761736, 0.153735, 0.07228876, -0.6252185
 271404728, 8.62, 17.77, 282.59, 600.34, 33.6198112, 72.9563912, 0.7616107, 0.1543015, 0.07376654, -0.625059
 271504688, 8.59, 17.93, 282.66, 600.06, 33.6198144, 72.9563981, 0.7617615, 0.1548692, 0.0750889, -0.6245771
 271604648, 8.56, 18.09, 282.77, 599.8, 33.6198176, 72.9564051, 0.7621783, 0.1555056, 0.07649789, -0.623739
 271704608, 8.55, 18.25, 282.93, 599.57, 33.6198207, 72.9564122, 0.7628192, 0.156196, 0.07787065, -0.6226121
 271804568, 8.54, 18.44, 283.13, 599.39, 33.6198238, 72.9564195, 0.7636342, 0.1569568, 0.07943336, -0.6212227
 271904528, 8.53, 18.64, 283.35, 599.24, 33.6198268, 72.9564269, 0.7645504, 0.1577541, 0.08117203, -0.6196672
 272004488, 8.5, 18.85, 283.58, 599.14, 33.6198298, 72.9564345, 0.7655137, 0.1585255, 0.08315592, -0.6180158
 272104448, 8.46, 19.09, 283.81, 599.07, 33.6198328, 72.9564422, 0.7664487, 0.159327, 0.08529323, -0.6163573
 272204408, 8.4, 19.35, 284.03, 599.03, 33.6198356, 72.9564501, 0.7673165, 0.1601011, 0.08766198, -0.6147426
 272304368, 8.33, 19.61, 284.23, 598.99, 33.6198386, 72.956458, 0.7680798, 0.1608357, 0.09016023, -0.6132345
 272404328, 8.24, 19.89, 284.41, 598.96, 33.6198414, 72.9564659, 0.768725, 0.1615296, 0.09281055, -0.6118465
 272504288, 8.14, 20.16, 284.56, 598.91, 33.6198441, 72.956474, 0.7692515, 0.1621425, 0.09538588, -0.6106254
 272604248, 8.03, 20.44, 284.69, 598.84, 33.6198469, 72.956482, 0.7696543, 0.1627482, 0.09807823, -0.6095293
 272705041, 7.92, 20.71, 284.8, 598.75, 33.6198495, 72.9564901, 0.7699546, 0.1632708, 0.1006025, -0.6085982
 272805001, 7.81, 20.97, 284.88, 598.62, 33.619852, 72.956498, 0.7701461, 0.16378, 0.1031421, -0.6077933
 272904961, 7.7, 21.21, 284.95, 598.46, 33.6198547, 72.9565059, 0.7702469, 0.1642313, 0.1054248, -0.6071519
 273004921, 7.59, 21.45, 284.99, 598.28, 33.6198572, 72.9565137, 0.7702621, 0.1646632, 0.107713, -0.6066137
 273104881, 7.48, 21.66, 285.02, 598.06, 33.6198596, 72.9565214, 0.7702093, 0.165014, 0.1097478, -0.6062207
 273204841, 7.38, 21.88, 285.03, 597.83, 33.619862, 72.9565293, 0.7700805, 0.165406, 0.1118517, -0.6058928
 273304801, 7.28, 22.08, 285.03, 597.59, 33.6198642, 72.956537, 0.7699014, 0.1657608, 0.1137219, -0.6056753
 273404761, 7.18, 22.29, 285.03, 597.35, 33.6198666, 72.9565449, 0.7696809, 0.1661474, 0.1157001, -0.6054749
 273504721, 7.07, 22.49, 285.02, 597.12, 33.6198688, 72.9565528, 0.7694523, 0.1664876, 0.1176024, -0.6053055
 273604681, 6.96, 22.7, 285.02, 596.9, 33.6198709, 72.9565609, 0.7692317, 0.1668275, 0.1197012, -0.6050808
 273704641, 6.84, 22.92, 285.02, 596.69, 33.6198731, 72.9565691, 0.7690398, 0.167171, 0.1217749, -0.6048161
 273804601, 6.72, 23.16, 285.03, 596.51, 33.6198751, 72.9565774, 0.7688949, 0.1675296, 0.124065, -0.6044356
 273904561, 6.59, 23.39, 285.06, 596.36, 33.6198772, 72.9565858, 0.7688125, 0.1678856, 0.1263825, -0.6039613
 274004521, 6.46, 23.65, 285.1, 596.22, 33.6198791, 72.9565944, 0.7688079, 0.1682368, 0.1288635, -0.6033448
 274104481, 6.32, 23.9, 285.16, 596.11, 33.619881, 72.9566031, 0.7688984, 0.1685249, 0.1314017, -0.6026013
 274204441, 6.18, 24.16, 285.24, 596, 33.6198829, 72.9566117, 0.7690607, 0.1688432, 0.1340785, -0.6017146
 274304401, 6.04, 24.42, 285.34, 595.9, 33.6198847, 72.9566207, 0.7693074, 0.1691121, 0.1367458, -0.6007227
 274404361, 5.89, 24.69, 285.44, 595.8, 33.6198864, 72.9566296, 0.7696193, 0.1693691, 0.1395191, -0.5996121
 274504321, 5.76, 24.95, 285.56, 595.7, 33.6198881, 72.9566385, 0.7699909, 0.1695847, 0.1421675, -0.5984509
 274604281, 5.62, 25.21, 285.69, 595.59, 33.6198897, 72.9566476, 0.7703924, 0.1698226, 0.1448931, -0.5972117
 274704241, 5.49, 25.46, 285.82, 595.47, 33.6198913, 72.9566566, 0.7708215, 0.1700485, 0.1474027, -0.5959783
 274805034, 5.36, 25.71, 285.95, 595.32, 33.6198928, 72.9566657, 0.7712588, 0.1702778, 0.1499675, -0.5947059
 274904994, 5.25, 25.93, 286.08, 595.17, 33.6198944, 72.9566746, 0.7716966, 0.1704664, 0.1523126, -0.5934867
 275004954, 5.13, 26.17, 286.21, 595, 33.6198958, 72.9566835, 0.7720998, 0.1706972, 0.1546717, -0.5922846
 275104914, 5.03, 26.37, 286.32, 594.82, 33.6198971, 72.9566926, 0.7724805, 0.1708747, 0.1567954, -0.5911776
 275204874, 4.92, 26.59, 286.43, 594.64, 33.6198985, 72.9567017, 0.7728047, 0.1710564, 0.1590265, -0.5901043
 275304834, 4.81, 26.79, 286.52, 594.44, 33.6198998, 72.9567108, 0.7730726, 0.1712228, 0.161092, -0.5891442
 275404794, 4.69, 27.01, 286.6, 594.25, 33.619901, 72.9567199, 0.7732691, 0.1713698, 0.1633085, -0.5882326
 275504754, 4.57, 27.21, 286.67, 594.07, 33.6199021, 72.956729, 0.7734045, 0.1714816, 0.1654147, -0.587433
 275604714, 4.43, 27.43, 286.72, 593.89, 33.6199031, 72.9567383, 0.7734701, 0.1715681, 0.1676958, -0.5866741
 275704674, 4.29, 27.65, 286.76, 593.72, 33.6199042, 72.9567476, 0.773481, 0.1716187, 0.16997, -0.5859901
 275804634, 4.13, 27.87, 286.78, 593.56, 33.619905, 72.9567572, 0.7734494, 0.1716086, 0.1723658, -0.5853345
 275904594, 3.97, 28.09, 286.81, 593.41, 33.619906, 72.9567668, 0.7733812, 0.1716021, 0.1747424, -0.5847215
 276004554, 3.78, 28.33, 286.83, 593.27, 33.6199067, 72.9567764, 0.7732946, 0.1715573, 0.1773541, -0.5840626
 276104514, 3.6, 28.57, 286.84, 593.13, 33.6199074, 72.9567862, 0.7732244, 0.1714479, 0.1799318, -0.5833988
 276204474, 3.4, 28.81, 286.87, 593.01, 33.6199082, 72.956796, 0.7731777, 0.1712919, 0.182618, -0.5826715
 276304434, 3.21, 29.05, 286.9, 592.88, 33.6199088, 72.9568058, 0.7731678, 0.1711281, 0.1852198, -0.581911
 276404394, 3.02, 29.29, 286.94, 592.76, 33.6199092, 72.9568158, 0.7731938, 0.1709652, 0.1879335, -0.5810536
 276504354, 2.83, 29.52, 286.99, 592.63, 33.6199097, 72.9568257, 0.7732822, 0.170777, 0.1905189, -0.5801487
 276604314, 2.66, 29.75, 287.05, 592.5, 33.6199102, 72.9568357, 0.7734227, 0.1706175, 0.1930524, -0.5791699
 276704274, 2.49, 29.97, 287.12, 592.37, 33.6199104, 72.9568458, 0.7736114, 0.1704744, 0.1954963, -0.5781393
 276804234, 2.32, 30.19, 287.2, 592.23, 33.6199108, 72.9568558, 0.7738364, 0.1703235, 0.1980111, -0.5770258
 276905027, 2.17, 30.41, 287.29, 592.08, 33.619911, 72.9568661, 0.7740965, 0.1701982, 0.2004242, -0.5758796
 277004987, 2.01, 30.62, 287.38, 591.93, 33.619911, 72.9568762, 0.7743898, 0.1700169, 0.202753, -0.5747225
 277104947, 1.86, 30.82, 287.48, 591.77, 33.6199112, 72.9568864, 0.7746903, 0.1698441, 0.2049721, -0.5735803
 277204907, 1.72, 31.03, 287.57, 591.61, 33.6199112, 72.9568965, 0.7749749, 0.1696973, 0.2072713, -0.5724118
 277304867, 1.57, 31.23, 287.66, 591.45, 33.6199112, 72.9569066, 0.7752562, 0.1695281, 0.2095039, -0.5712673
 277404827, 1.42, 31.43, 287.75, 591.29, 33.619911, 72.9569169, 0.7755099, 0.1693492, 0.211784, -0.570134
 277504787, 1.27, 31.63, 287.83, 591.13, 33.6199109, 72.9569272, 0.7757334, 0.1691646, 0.2140163, -0.5690503
 277604747, 1.1, 31.84, 287.9, 590.97, 33.6199106, 72.9569377, 0.7759283, 0.1689232, 0.2163129, -0.5679868
 277704707, 0.94, 32.04, 287.97, 590.81, 33.6199103, 72.956948, 0.7760857, 0.1686713, 0.2186, -0.5669699
 277804667, 0.76, 32.25, 288.02, 590.66, 33.6199097, 72.9569585, 0.7762092, 0.1683756, 0.2209658, -0.5659708
 277904627, 0.58, 32.45, 288.07, 590.51, 33.6199092, 72.9569691, 0.7763178, 0.1680385, 0.223296, -0.5650067
 278004587, 0.39, 32.65, 288.11, 590.37, 33.6199086, 72.9569796, 0.7763794, 0.1677005, 0.2256957, -0.5640682
 278104547, 0.18, 32.86, 288.15, 590.22, 33.6199079, 72.9569903, 0.7764477, 0.167229, 0.2281203, -0.5631382
 278204507, -0.01, 33.06, 288.18, 590.08, 33.6199073, 72.9570009, 0.7764819, 0.1667927, 0.2305089, -0.562247
 278304467, -0.2, 33.24, 288.2, 589.94, 33.6199064, 72.9570118, 0.7765312, 0.1663139, 0.2327179, -0.5614102
 278404427, -0.39, 33.39, 288.23, 589.8, 33.6199055, 72.9570224, 0.776633, 0.1657381, 0.2347258, -0.5606031
 278504387, -0.56, 33.51, 288.27, 589.66, 33.6199044, 72.9570332, 0.7768167, 0.165078, 0.2364715, -0.5598093
 278604347, -0.72, 33.59, 288.32, 589.51, 33.6199035, 72.9570442, 0.777126, 0.1643378, 0.2378313, -0.5590211
 278704307, -4.56, 29.78, 288.6, 589.37, 33.6199023, 72.957055, 0.7901871, 0.1185659, 0.2310377, -0.555129
 278804267, -15.17, 15.43, 291.58, 589.24, 33.619901, 72.9570659, 0.8223174, -0.03335355, 0.1836326, -0.5375506
 278904227, -22.38, -4.87, 298.67, 589.13, 33.6198994, 72.9570763, 0.8388571, -0.1880851, 0.06303715, -0.5069211
 279005020, -27.38, -17.05, 304.48, 589.02, 33.6198977, 72.9570859, 0.8339326, -0.2742533, -0.01851567, -0.4785381
 279104980, -30.13, -22.89, 307.93, 588.9, 33.6198961, 72.9570947, 0.8277403, -0.3130504, -0.06041379, -0.4617312
 279204940, -31.33, -25.57, 309.68, 588.76, 33.6198943, 72.9571024, 0.8244687, -0.3290024, -0.08094953, -0.4532725
 279304900, -31.63, -26.84, 310.53, 588.61, 33.6198924, 72.9571091, 0.8235143, -0.3342677, -0.09195587, -0.4490361
 279404860, -31.51, -27.48, 310.93, 588.45, 33.6198903, 72.957115, 0.8236842, -0.3349273, -0.09842093, -0.4468572
 279504820, -31.18, -27.89, 311.18, 588.27, 33.6198884, 72.9571199, 0.8244813, -0.3334983, -0.1035929, -0.4452842
 279604780, -30.8, -28.18, 311.36, 588.08, 33.6198863, 72.9571239, 0.8254734, -0.331398, -0.107869, -0.4439971
 279704740, -30.35, -28.49, 311.56, 587.88, 33.6198842, 72.957127, 0.8267172, -0.3288143, -0.1125409, -0.4424414
 279804700, -29.92, -28.77, 311.78, 587.68, 33.6198821, 72.9571292, 0.8280068, -0.3262809, -0.1169791, -0.440751
 279904660, -29.43, -29.1, 312.07, 587.47, 33.6198799, 72.9571306, 0.8295508, -0.3234186, -0.1221709, -0.4385433
 280004620, -28.98, -29.41, 312.38, 587.26, 33.6198776, 72.9571311, 0.8311502, -0.3206457, -0.1272053, -0.4361128
 280104580, -28.44, -29.78, 312.77, 587.06, 33.6198755, 72.9571309, 0.8330457, -0.3173867, -0.1331796, -0.4330863
 280204540, -27.92, -30.14, 313.18, 586.86, 33.6198733, 72.9571297, 0.8350029, -0.3141052, -0.139048, -0.4298532
 280304500, -27.26, -30.58, 313.66, 586.67, 33.6198712, 72.9571278, 0.8373437, -0.3098966, -0.1462171, -0.425958
 280404460, -26.58, -31.02, 314.15, 586.5, 33.6198691, 72.9571249, 0.8397497, -0.3054296, -0.1534386, -0.4218883
 280504420, -25.69, -31.56, 314.7, 586.34, 33.6198672, 72.9571212, 0.8425712, -0.2995809, -0.1623005, -0.4171134
 280604380, -24.73, -32.1, 315.23, 586.19, 33.6198653, 72.9571167, 0.8454431, -0.2931558, -0.1714002, -0.4121985
 280704340, -23.41, -32.75, 315.79, 586.05, 33.6198635, 72.9571115, 0.8489137, -0.2842476, -0.182579, -0.4064649
 280804300, -21.92, -33.4, 316.32, 585.93, 33.6198621, 72.9571055, 0.8525008, -0.2740582, -0.1941767, -0.4005371
 280904260, -19.85, -34.12, 316.82, 585.82, 33.6198606, 72.9570988, 0.8569946, -0.2595936, -0.2081366, -0.3935105
 281004220, -17.45, -34.8, 317.23, 585.71, 33.6198597, 72.9570918, 0.8617365, -0.2425564, -0.2224636, -0.3861173
 281105013, -14.07, -35.33, 317.52, 585.61, 33.6198588, 72.9570841, 0.8679735, -0.2179319, -0.2384477, -0.3771874
 281204973, -10.18, -35.58, 317.66, 585.52, 33.6198584, 72.957076, 0.8746294, -0.1887453, -0.2532991, -0.3677476
 281304933, -5.16, -35.1, 317.64, 585.43, 33.6198581, 72.9570676, 0.8832195, -0.1489063, -0.2654372, -0.3567819
 281404893, 0.21, -33.84, 317.59, 585.34, 33.6198585, 72.957059, 0.8921325, -0.1035748, -0.272061, -0.3454776
 281504853, 5.91, -31.15, 317.77, 585.26, 33.6198592, 72.9570502, 0.9024031, -0.05024279, -0.2681028, -0.3335645
 281604813, 10.97, -27.48, 318.38, 585.18, 33.6198602, 72.9570416, 0.9119142, 0.002801596, -0.2540706, -0.3222619
 281704773, 15.05, -22.68, 319.58, 585.11, 33.6198617, 72.9570332, 0.921088, 0.0531845, -0.227343, -0.3115821
 281804733, 17.96, -17.53, 321.15, 585.05, 33.6198636, 72.957025, 0.9285659, 0.09545421, -0.1933229, -0.302126
 281904693, 19.69, -12.09, 323.02, 584.99, 33.6198659, 72.9570172, 0.9349345, 0.1284221, -0.1523871, -0.2935703
 282004653, 20.49, -6.87, 324.89, 584.94, 33.6198683, 72.95701, 0.9397686, 0.1515499, -0.1097747, -0.2860371
 282104613, 20.4, -1.78, 326.73, 584.89, 33.6198708, 72.9570033, 0.9436871, 0.1653181, -0.0653566, -0.2790216
 282204573, 19.67, 2.93, 328.38, 584.84, 33.6198736, 72.9569972, 0.9465373, 0.1712238, -0.02222492, -0.2724987
 282304533, 18.26, 7.37, 329.85, 584.78, 33.6198762, 72.9569916, 0.9487333, 0.1694829, 0.02014322, -0.2660353
 282404493, 16.38, 11.38, 331.07, 584.72, 33.6198787, 72.9569865, 0.9501681, 0.1617979, 0.05968468, -0.2596918
 282504453, 13.9, 15.03, 332.04, 584.65, 33.6198812, 72.956982, 0.9511429, 0.1478579, 0.09700248, -0.2530924
 282604413, 11.12, 18.15, 332.73, 584.57, 33.6198835, 72.9569777, 0.9515216, 0.1300492, 0.1300568, -0.2465343
 282704373, 8.09, 20.71, 333.16, 584.48, 33.6198855, 72.9569741, 0.9515418, 0.1091187, 0.1583019, -0.2400037
 282804333, 5.1, 22.67, 333.39, 584.37, 33.6198873, 72.9569707, 0.9512221, 0.08769977, 0.1810694, -0.2338785
 282904293, 2.12, 24.15, 333.49, 584.24, 33.6198889, 72.9569678, 0.9507685, 0.06557603, 0.1994571, -0.2279385
 283004253, -0.61, 25.19, 333.49, 584.09, 33.6198901, 72.956965, 0.9501945, 0.04489436, 0.2134703, -0.222588
 283104213, -3.24, 25.9, 333.45, 583.94, 33.6198909, 72.9569626, 0.949585, 0.02458059, 0.224446, -0.2175045
 283205006, -5.67, 26.37, 333.37, 583.77, 33.6198915, 72.9569602, 0.9489095, 0.005540392, 0.2328385, -0.2129001
 283304966, -8.14, 26.62, 333.29, 583.59, 33.6198915, 72.9569582, 0.9481952, -0.01416993, 0.2394499, -0.2082996
 283404926, -10.55, 26.7, 333.19, 583.4, 33.6198913, 72.9569561, 0.9473717, -0.0337111, 0.2444644, -0.2039306
 283504886, -12.74, 24.59, 333.57, 583.21, 33.6198907, 72.9569542, 0.9507207, -0.05722838, 0.2308241, -0.1989357
 283604846, -14.58, 21.72, 334.17, 583.02, 33.6198897, 72.9569525, 0.9548476, -0.07976435, 0.2100507, -0.194377
 283704806, -15.84, 16.75, 335.42, 582.82, 33.6198883, 72.9569506, 0.9617178, -0.1025161, 0.1699828, -0.1889318
 283804766, -16.85, 11.13, 336.89, 582.63, 33.6198866, 72.9569487, 0.9674292, -0.1237192, 0.1232397, -0.1832656
 283904726, -17.15, 3.68, 338.94, 582.45, 33.6198847, 72.9569466, 0.9725403, -0.1407656, 0.05849134, -0.1758669
 284004686, -17.26, -4.18, 341.09, 582.27, 33.6198827, 72.9569444, 0.9736932, -0.1539164, -0.01099327, -0.1676617
 284104646, -16.46, -12.7, 343.41, 582.09, 33.6198806, 72.9569418, 0.9710497, -0.1566442, -0.08784927, -0.157504
 284204606, -15.38, -20.79, 345.51, 581.92, 33.6198788, 72.9569391, 0.9639025, -0.1531446, -0.1608265, -0.1468794
 284304566, -13.07, -26.63, 346.83, 581.75, 33.6198774, 72.956936, 0.9574126, -0.136261, -0.2146214, -0.1368639
 284404526, -10.37, -29.53, 347.21, 581.58, 33.6198763, 72.9569327, 0.9544492, -0.1151727, -0.2425366, -0.1301462
 284504486, -7.05, -30.44, 347.1, 581.41, 33.6198757, 72.9569291, 0.9551841, -0.08839889, -0.2537425, -0.124192
 284604446, -3.85, -30.31, 346.86, 581.25, 33.6198756, 72.9569255, 0.9573157, -0.06215421, -0.2559285, -0.1190963
 284704406, -0.23, -29.23, 346.64, 581.1, 33.619876, 72.9569217, 0.9609985, -0.03131448, -0.2504623, -0.1130038
 284804366, 3.23, -27.62, 346.58, 580.95, 33.6198769, 72.956918, 0.9648359, -0.0006485752, -0.2402374, -0.1066638
 284904326, 6.99, -24.94, 346.81, 580.82, 33.6198781, 72.9569142, 0.9696423, 0.03442968, -0.2210143, -0.09879769
 285004286, 10.37, -21.76, 347.36, 580.69, 33.6198798, 72.9569107, 0.973927, 0.06756564, -0.1966725, -0.09066996
 285104246, 13.39, -17.59, 348.37, 580.58, 33.6198818, 72.9569073, 0.978249, 0.09925325, -0.1628058, -0.08168224
 285205039, 15.72, -13.2, 349.67, 580.48, 33.6198842, 72.9569044, 0.9814587, 0.1250465, -0.1256489, -0.07290071
 285304999, 17.3, -8.46, 351.25, 580.38, 33.6198866, 72.9569018, 0.9838941, 0.1440663, -0.08422024, -0.06406515
 285404959, 18.23, -4.02, 352.86, 580.3, 33.6198891, 72.9568994, 0.9851896, 0.1559007, -0.04445488, -0.05585919
 285504919, 18.55, 0.23, 354.46, 580.21, 33.6198918, 72.9568977, 0.9857488, 0.1611357, -0.005804104, -0.04796607
 285604879, 18.46, 3.98, 355.91, 580.13, 33.6198943, 72.9568963, 0.985614, 0.161509, 0.02861499, -0.0407557
 285704839, 18.09, 7.2, 357.16, 580.04, 33.6198966, 72.9568951, 0.9850628, 0.1584282, 0.05811558, -0.03426735
 285804799, 17.57, 9.88, 358.21, 579.94, 33.6198988, 72.9568944, 0.9842685, 0.1534884, 0.08272494, -0.02852064
 285904759, 16.93, 12.17, 359.1, 579.84, 33.6199009, 72.9568939, 0.9833719, 0.1472238, 0.1037371, -0.02331456
 286004719, 16.24, 14.13, 359.85, 579.74, 33.6199027, 72.9568939, 0.9824241, 0.1403572, 0.1216392, -0.01861704
 286104679, 15.5, 15.86, 0.5, 579.66, 33.6199042, 72.9568941, 0.9814491, 0.1330357, 0.1373141, -0.01428598
 286204639, 14.75, 17.38, 1.06, 579.61, 33.6199053, 72.9568949, 0.9804709, 0.1255467, 0.1510258, -0.01029613
 286304599, 14.03, 18.64, 1.52, 579.6, 33.619906, 72.9568958, 0.9795715, 0.1184038, 0.1624024, -0.006755578
 286404559, 13.32, 19.72, 1.9, 579.64, 33.6199061, 72.9568973, 0.9787692, 0.1114675, 0.1719678, -0.003602225
 286504519, 12.6, 20.67, 2.21, 579.76, 33.6199058, 72.9568992, 0.9780155, 0.1045474, 0.18043, -0.0007622793
 286604479, 11.88, 21.54, 2.47, 579.99, 33.6199047, 72.9569013, 0.9772955, 0.09767658, 0.1880157, 0.001725771
 286704439, 10.95, 22.43, 2.66, 580.33, 33.6199029, 72.956904, 0.9765798, 0.08910815, 0.1957912, 0.004163382
 286804399, 9.78, 23.34, 2.7, 580.76, 33.6199004, 72.956907, 0.9758962, 0.07872261, 0.2034586, 0.005819076
 286904359, 7.54, 24.91, 2.62, 581.22, 33.6198974, 72.9569101, 0.9744068, 0.05927183, 0.2166834, 0.008148693
 287004319, 3.56, 27.29, 2.43, 581.6, 33.6198944, 72.9569132, 0.9712229, 0.02521698, 0.2364613, 0.01327383
 287104279, -7.11, 25.11, 2.1, 581.88, 33.6198914, 72.9569162, 0.9737886, -0.06456015, 0.2158268, 0.03140977
 287204239, -22.12, 19.89, 3, 582.06, 33.6198884, 72.956919, 0.9654672, -0.1933694, 0.1645038, 0.05847942
 287305032, -33.52, 13.44, 6.01, 582.16, 33.6198854, 72.9569219, 0.9478536, -0.2918868, 0.09691556, 0.08356476
