Time,POS_Lat,POS_Lng,POS_Alt,POS_RelHomeAlt,POS_RelOriginAlt
 306704769, 33.6181564, 72.9564259, 570.58, 12.513, 12.483
 306804729, 33.6181602, 72.9564249, 570.48, 12.41827, 12.38828
 306904689, 33.6181639, 72.9564243, 570.4, 12.33119, 12.30119
 307004649, 33.6181676, 72.9564237, 570.3, 12.23229, 12.20229
 307104609, 33.6181712, 72.9564235, 570.2, 12.13924, 12.10924
 307204569, 33.6181748, 72.9564233, 570.1, 12.034, 12.004
 307304529, 33.6181783, 72.9564236, 570, 11.93495, 11.90495
 307404489, 33.6181817, 72.9564238, 569.89, 11.82303, 11.79303
 307504449, 33.6181851, 72.9564244, 569.78, 11.71787, 11.68787
 307604409, 33.6181884, 72.9564251, 569.67, 11.60069, 11.57069
 307704369, 33.6181917, 72.9564261, 569.56, 11.49053, 11.46053
 307804329, 33.6181948, 72.9564272, 569.44, 11.37477, 11.34477
 307904289, 33.618198, 72.9564285, 569.36, 11.29172, 11.26172
 308004249, 33.618201, 72.9564299, 569.24, 11.172, 11.142
 308105042, 33.618204, 72.9564317, 569.1, 11.03404, 11.00404
 308205002, 33.6182068, 72.9564334, 568.86, 10.79951, 10.76951
 308304962, 33.6182096, 72.9564354, 568.61, 10.54479, 10.51479
 308404922, 33.6182123, 72.9564374, 568.25, 10.1859, 10.1559
 308504882, 33.6182149, 72.9564397, 567.91, 9.842341, 9.812342
 308604842, 33.6182174, 72.9564418, 567.43, 9.36661, 9.33661
 308704802, 33.6182198, 72.9564438, 566.82, 8.756428, 8.726428
 308804762, 33.6182221, 72.9564457, 566.08, 8.018958, 7.988958
 308904722, 33.6182243, 72.9564476, 565.23, 7.167081, 7.137081
 309004682, 33.6182264, 72.9564496, 564.29, 6.222994, 6.192994
 309104642, 33.6182284, 72.9564531, 564.25, 6.187642, 6.157641
 309204602, 33.6182302, 72.9564564, 565.25, 7.181594, 7.151594
 309304562, 33.6182319, 72.9564614, 566.7, 8.63644, 8.606441
 309404522, 33.6182335, 72.9564665, 568.29, 10.22311, 10.19311
 309504482, 33.618235, 72.9564727, 569.84, 11.77684, 11.74684
 309604442, 33.6182363, 72.9564794, 571.37, 13.30742, 13.27742
 309704402, 33.6182376, 72.956486, 572.51, 14.44291, 14.41291
 309804362, 33.6182389, 72.9564925, 573.37, 15.30079, 15.27079
 309904322, 33.6182402, 72.9564989, 573.95, 15.88006, 15.85006
 310004282, 33.6182415, 72.9565051, 574.26, 16.19708, 16.16708
 310104242, 33.6182428, 72.9565109, 574.35, 16.28868, 16.25868
 310205035, 33.6182441, 72.9565165, 574.24, 16.17816, 16.14816
 310304995, 33.6182453, 72.9565219, 573.98, 15.91623, 15.88623
 310404955, 33.6182465, 72.956527, 573.59, 15.52655, 15.49655
 310504915, 33.6182475, 72.9565319, 573.16, 15.09105, 15.06105
 310604875, 33.6182483, 72.9565367, 572.69, 14.62288, 14.59288
 310704835, 33.6182485, 72.9565413, 572.27, 14.2075, 14.1775
 310804795, 33.6182484, 72.9565459, 571.9, 13.83568, 13.80568
 310904755, 33.6182476, 72.9565505, 571.64, 13.57879, 13.54879
 311004715, 33.6182464, 72.956555, 571.47, 13.40225, 13.37225
 311104675, 33.6182443, 72.9565596, 571.42, 13.35182, 13.32182
 311204635, 33.6182419, 72.9565642, 571.44, 13.37499, 13.34499
 311304595, 33.6182386, 72.9565687, 571.56, 13.49237, 13.46237
 311404555, 33.6182351, 72.9565732, 571.71, 13.645, 13.615
 311504515, 33.6182312, 72.9565776, 571.9, 13.83671, 13.80671
 311604475, 33.6182272, 72.9565819, 572.08, 14.01292, 13.98292
 311704435, 33.6182232, 72.9565859, 572.23, 14.16684, 14.13684
 311804395, 33.6182194, 72.9565897, 572.32, 14.25723, 14.22723
 311904355, 33.6182159, 72.9565932, 572.34, 14.2753, 14.24531
 312004315, 33.6182127, 72.9565964, 572.26, 14.19484, 14.16484
 312104275, 33.6182101, 72.9565993, 572.09, 14.0229, 13.9929
 312204235, 33.6182077, 72.956602, 571.81, 13.74925, 13.71925
 312305028, 33.618206, 72.9566042, 571.47, 13.40497, 13.37497
 312404988, 33.6182046, 72.9566062, 571.05, 12.98893, 12.95893
 312504948, 33.618204, 72.9566077, 570.61, 12.54743, 12.51743
 312604908, 33.6182037, 72.9566089, 570.15, 12.08078, 12.05078
 312704868, 33.6182043, 72.9566093, 569.71, 11.64812, 11.61812
 312804828, 33.6182053, 72.9566094, 569.3, 11.23359, 11.20359
 312904788, 33.6182074, 72.9566088, 568.96, 10.89714, 10.86714
 313004748, 33.6182099, 72.9566078, 568.67, 10.6086, 10.5786
 313104708, 33.6182134, 72.9566063, 568.49, 10.42407, 10.39407
 313204668, 33.6182172, 72.9566046, 568.37, 10.30208, 10.27208
 313304628, 33.6182219, 72.9566029, 568.36, 10.2904, 10.2604
 313404588, 33.6182267, 72.9566013, 568.4, 10.33914, 10.30914
 313504548, 33.6182318, 72.9566003, 568.55, 10.48047, 10.45047
 313604508, 33.6182367, 72.9565997, 568.72, 10.65777, 10.62777
 313704468, 33.6182415, 72.9565998, 568.95, 10.88646, 10.85646
 313804428, 33.6182457, 72.9566003, 569.18, 11.11163, 11.08163
 313904388, 33.6182494, 72.9566013, 569.4, 11.33847, 11.30847
 314004348, 33.6182527, 72.9566028, 569.58, 11.51983, 11.48983
 314104308, 33.6182552, 72.9566047, 569.73, 11.6623, 11.6323
 314204268, 33.6182573, 72.9566067, 569.8, 11.73367, 11.70367
 314304228, 33.6182588, 72.9566089, 569.81, 11.74831, 11.71831
 314405021, 33.6182599, 72.9566111, 569.75, 11.68377, 11.65378
 314504981, 33.6182605, 72.9566135, 569.63, 11.56809, 11.53809
 314604941, 33.6182607, 72.9566158, 569.45, 11.38513, 11.35513
 314704901, 33.6182604, 72.9566182, 569.25, 11.18099, 11.15099
 314804861, 33.6182598, 72.9566204, 569, 10.93943, 10.90943
 314904821, 33.6182585, 72.9566226, 568.78, 10.71121, 10.68121
 315004781, 33.6182569, 72.9566246, 568.54, 10.47566, 10.44566
 315104741, 33.6182547, 72.9566265, 568.35, 10.28248, 10.25248
 315204701, 33.618252, 72.9566283, 568.17, 10.10233, 10.07233
 315304661, 33.6182487, 72.9566299, 568.05, 9.980781, 9.950781
 315404621, 33.618245, 72.9566313, 567.95, 9.883437, 9.853437
 315504581, 33.6182405, 72.9566324, 567.91, 9.848439, 9.818439
 315604541, 33.6182357, 72.9566334, 567.9, 9.8324, 9.802401
 315704501, 33.6182304, 72.9566338, 567.93, 9.866245, 9.836246
 315804461, 33.6182251, 72.956634, 567.97, 9.907934, 9.877934
 315904421, 33.6182198, 72.9566337, 568.02, 9.954255, 9.924255
 316004381, 33.6182147, 72.9566331, 568.03, 9.966249, 9.93625
 316104341, 33.6182103, 72.9566319, 568.03, 9.966735, 9.936735
 316204301, 33.6182062, 72.9566304, 568.01, 9.944665, 9.914665
 316304261, 33.6182031, 72.9566285, 567.99, 9.920938, 9.890938
 316404221, 33.6182006, 72.9566264, 567.92, 9.854814, 9.824814
 316505014, 33.6181991, 72.9566238, 567.84, 9.770764, 9.740765
 316604974, 33.618198, 72.9566211, 567.71, 9.647718, 9.617719
 316704934, 33.618198, 72.9566181, 567.59, 9.520321, 9.490321
 316804894, 33.6181984, 72.9566152, 567.44, 9.3708, 9.3408
 316904854, 33.6181998, 72.9566121, 567.3, 9.239018, 9.209019
 317004814, 33.6182015, 72.9566092, 567.17, 9.100363, 9.070363
 317104774, 33.618204, 72.9566064, 567.07, 9.000705, 8.970705
 317204734, 33.6182067, 72.9566038, 566.98, 8.910651, 8.880651
 317304694, 33.6182102, 72.9566016, 566.94, 8.872851, 8.842852
 317404654, 33.6182135, 72.9565996, 566.92, 8.852314, 8.822314
 317504614, 33.6182175, 72.9565984, 566.95, 8.885832, 8.855832
 317604574, 33.6182213, 72.9565974, 567, 8.933192, 8.903193
 317704534, 33.6182252, 72.9565972, 567.09, 9.022056, 8.992056
 317804494, 33.618229, 72.9565973, 567.18, 9.111109, 9.081109
 317904454, 33.6182326, 72.9565981, 567.29, 9.22328, 9.19328
 318004414, 33.6182358, 72.956599, 567.38, 9.314754, 9.284755
 318104374, 33.6182387, 72.9566006, 567.46, 9.399157, 9.369157
 318204334, 33.6182413, 72.9566023, 567.52, 9.456655, 9.426655
 318304294, 33.6182434, 72.9566044, 567.56, 9.492764, 9.462765
 318404254, 33.6182451, 72.9566065, 567.55, 9.488626, 9.458626
 318504214, 33.6182464, 72.956609, 567.52, 9.456246, 9.426247
 318605007, 33.6182473, 72.9566114, 567.44, 9.37988, 9.34988
 318704967, 33.6182476, 72.956614, 567.34, 9.278956, 9.248957
 318804927, 33.6182477, 72.9566166, 567.21, 9.144262, 9.114263
 318904887, 33.6182472, 72.9566192, 567.06, 8.999156, 8.969156
 319004847, 33.6182464, 72.9566218, 566.9, 8.839046, 8.809047
 319104807, 33.6182449, 72.9566243, 566.77, 8.708369, 8.67837
 319204767, 33.6182432, 72.9566268, 566.61, 8.544764, 8.514764
 319304727, 33.6182408, 72.9566291, 566.43, 8.369451, 8.339451
 319404687, 33.6182384, 72.9566313, 566.17, 8.105581, 8.075582
 319504647, 33.6182349, 72.9566344, 566.17, 8.108065, 8.078065
 319604607, 33.6182314, 72.956636, 566.07, 8.003625, 7.973625
 319704567, 33.6182274, 72.9566371, 566, 7.934186, 7.904186
 319804527, 33.6182233, 72.9566381, 565.94, 7.879743, 7.849742
 319904487, 33.6182189, 72.9566388, 565.91, 7.840322, 7.810322
 320004447, 33.6182146, 72.9566396, 565.86, 7.792195, 7.762195
 320104407, 33.61821, 72.9566405, 565.82, 7.756068, 7.726068
 320204367, 33.6182056, 72.9566416, 565.78, 7.710103, 7.680103
 320304327, 33.618201, 72.9566432, 565.74, 7.671772, 7.641772
 320404287, 33.6181965, 72.9566451, 565.72, 7.650133, 7.620133
 320504247, 33.6181917, 72.9566476, 565.72, 7.658986, 7.628985
 320605040, 33.618187, 72.9566505, 565.72, 7.658529, 7.628529
 320705000, 33.618182, 72.9566541, 565.73, 7.662148, 7.632148
 320804960, 33.618177, 72.9566579, 565.71, 7.646771, 7.616771
 320904920, 33.6181718, 72.9566623, 565.69, 7.629893, 7.599893
 321004880, 33.6181666, 72.9566669, 565.66, 7.592074, 7.562074
 321104840, 33.6181612, 72.956672, 565.62, 7.551921, 7.521921
 321204800, 33.6181559, 72.9566773, 565.55, 7.489332, 7.459332
 321304760, 33.6181505, 72.9566831, 565.49, 7.427571, 7.397571
 321404720, 33.6181452, 72.956689, 565.41, 7.348892, 7.318892
 321504680, 33.6181398, 72.9566953, 565.34, 7.275065, 7.245065
 321604640, 33.6181346, 72.9567018, 565.26, 7.192683, 7.162683
 321704600, 33.6181293, 72.9567087, 565.19, 7.124279, 7.094279
 321804560, 33.6181242, 72.9567157, 565.12, 7.050835, 7.020834
 321904520, 33.6181191, 72.9567232, 565.06, 6.994698, 6.964697
 322004480, 33.6181142, 72.9567307, 565, 6.935674, 6.905674
 322104440, 33.6181093, 72.9567387, 564.96, 6.893368, 6.863368
 322204400, 33.6181046, 72.9567469, 564.91, 6.846571, 6.816571
 322304360, 33.6180999, 72.9567554, 564.88, 6.814473, 6.784473
 322404320, 33.6180955, 72.956764, 564.84, 6.775268, 6.745267
 322504280, 33.6180911, 72.956773, 564.81, 6.746535, 6.716535
 322604240, 33.6180869, 72.9567821, 564.77, 6.705515, 6.675515
 322705033, 33.618083, 72.9567915, 564.73, 6.669392, 6.639391
 322804993, 33.6180791, 72.956801, 564.68, 6.618152, 6.588151
 322904953, 33.6180755, 72.9568108, 564.64, 6.570781, 6.540781
 323004913, 33.6180721, 72.9568207, 564.57, 6.50702, 6.477019
 323104873, 33.6180689, 72.9568308, 564.51, 6.445755, 6.415754
 323204833, 33.6180658, 72.956841, 564.43, 6.369111, 6.33911
 323304793, 33.6180631, 72.9568515, 564.36, 6.29839, 6.26839
 323404753, 33.6180605, 72.956862, 564.29, 6.22151, 6.19151
 323504713, 33.6180581, 72.9568729, 564.24, 6.175066, 6.145065
 323604673, 33.618056, 72.9568838, 564.16, 6.093894, 6.063894
 323704633, 33.6180541, 72.9568949, 564.06, 5.995835, 5.965835
 323804593, 33.6180524, 72.956906, 563.87, 5.804049, 5.774049
 323904553, 33.6180509, 72.9569174, 563.66, 5.59549, 5.56549
 324004513, 33.6180495, 72.9569288, 563.35, 5.282625, 5.252625
 324104473, 33.6180485, 72.9569405, 563.05, 4.98283, 4.952829
 324204433, 33.6180476, 72.9569521, 562.61, 4.542696, 4.512696
 324304393, 33.6180466, 72.9569638, 562.04, 3.978748, 3.948748
 324404353, 33.6180457, 72.9569755, 561.36, 3.290393, 3.260393
 324504313, 33.6180448, 72.9569873, 560.56, 2.490559, 2.460559
 324604273, 33.6180443, 72.9569994, 559.68, 1.610632, 1.580632
 324704233, 33.6180444, 72.9570126, 559.8, 1.739087, 1.709087
 324805026, 33.6180447, 72.9570261, 560.67, 2.608616, 2.578616
 324904986, 33.6180456, 72.9570408, 561.85, 3.786713, 3.756713
 325004946, 33.6180467, 72.9570558, 563.06, 4.999417, 4.969417
 325104906, 33.6180484, 72.9570717, 564.19, 6.127236, 6.097236
 325204866, 33.61805, 72.9570876, 565.14, 7.071849, 7.041849
 325304826, 33.6180519, 72.9571034, 565.83, 7.769978, 7.739978
 325404786, 33.6180537, 72.9571187, 566.27, 8.204245, 8.174245
 325504746, 33.6180555, 72.9571333, 566.45, 8.381661, 8.351662
 325604706, 33.6180572, 72.9571475, 566.39, 8.322671, 8.292671
 325704666, 33.6180588, 72.9571607, 566.14, 8.075466, 8.045466
 325804626, 33.6180602, 72.9571735, 565.74, 7.672992, 7.642992
 325904586, 33.6180617, 72.9571855, 565.26, 7.193817, 7.163816
 326004546, 33.6180631, 72.9571974, 564.73, 6.661466, 6.631466
 326104506, 33.6180646, 72.957209, 564.24, 6.172858, 6.142858
 326204466, 33.6180662, 72.9572206, 563.79, 5.728838, 5.698838
 326304426, 33.618068, 72.9572325, 563.48, 5.413115, 5.383114
 326404386, 33.6180701, 72.9572446, 563.26, 5.190483, 5.160482
 326504346, 33.6180725, 72.9572572, 563.18, 5.115191, 5.08519
 326604306, 33.6180751, 72.9572701, 563.2, 5.131592, 5.101592
 326704266, 33.618078, 72.9572835, 563.33, 5.260331, 5.23033
 326804226, 33.6180811, 72.9572972, 563.5, 5.436535, 5.406535
 326905019, 33.6180845, 72.957311, 563.73, 5.66207, 5.63207
 327004979, 33.6180879, 72.957325, 563.94, 5.878628, 5.848628
 327104939, 33.6180915, 72.9573389, 564.15, 6.082212, 6.052212
 327204899, 33.6180952, 72.9573527, 564.3, 6.231812, 6.201811
 327304859, 33.6180988, 72.9573663, 564.4, 6.33273, 6.30273
 327404819, 33.6181025, 72.9573797, 564.42, 6.359319, 6.329319
 327504779, 33.6181061, 72.9573928, 564.4, 6.334783, 6.304783
 327604739, 33.6181097, 72.9574057, 564.31, 6.242858, 6.212858
 327704699, 33.6181133, 72.9574184, 564.18, 6.118346, 6.088346
 327804659, 33.6181169, 72.9574308, 564.02, 5.951629, 5.921628
 327904619, 33.6181205, 72.9574431, 563.85, 5.787537, 5.757536
 328004579, 33.6181241, 72.9574553, 563.67, 5.609408, 5.579408
 328104539, 33.6181277, 72.9574674, 563.53, 5.46377, 5.43377
 328204499, 33.6181314, 72.9574796, 563.39, 5.325527, 5.295527
 328304459, 33.6181352, 72.9574919, 563.3, 5.236179, 5.206179
 328404419, 33.6181391, 72.9575042, 563.23, 5.163142, 5.133142
 328504379, 33.618143, 72.9575167, 563.2, 5.132679, 5.102679
 328604339, 33.618147, 72.9575292, 563.18, 5.113831, 5.08383
 328704299, 33.6181511, 72.9575418, 563.2, 5.130136, 5.100136
 328804259, 33.6181553, 72.9575545, 563.21, 5.141798, 5.111797
 328904219, 33.6181594, 72.9575671, 563.24, 5.170518, 5.140518
 329005012, 33.6181636, 72.9575798, 563.25, 5.18115, 5.15115
 329104972, 33.6181678, 72.9575924, 563.26, 5.19529, 5.165289
 329204932, 33.618172, 72.957605, 563.25, 5.182176, 5.152176
 329304892, 33.6181761, 72.9576175, 563.23, 5.166211, 5.13621
 329404852, 33.6181803, 72.95763, 563.18, 5.119549, 5.089549
 329504812, 33.6181843, 72.9576423, 563.14, 5.071015, 5.041015
 329604772, 33.6181881, 72.9576537, 563.06, 4.997033, 4.967033
 329704732, 33.6181905, 72.9576611, 563.02, 4.952569, 4.922569
 329804692, 33.6181896, 72.9576651, 562.91, 4.847574, 4.817574
 329904652, 33.6181894, 72.9576642, 562.92, 4.854317, 4.824317
 330004612, 33.6181884, 72.9576613, 562.94, 4.878561, 4.84856
 330104572, 33.6181868, 72.9576562, 563, 4.934629, 4.904629
 330204532, 33.6181851, 72.9576511, 563.02, 4.954341, 4.924341
 330304492, 33.6181835, 72.9576462, 563, 4.936065, 4.906065
 330404452, 33.6181821, 72.9576421, 562.89, 4.829335, 4.799335
 330504412, 33.6181809, 72.9576385, 562.75, 4.684186, 4.654186
 330604372, 33.6181798, 72.9576357, 562.51, 4.449752, 4.419752
 330704332, 33.618179, 72.9576334, 562.27, 4.200629, 4.170629
 330804292, 33.6181781, 72.9576316, 561.89, 3.82162, 3.79162
 330904252, 33.6181772, 72.9576301, 561.38, 3.310644, 3.280644
 331004212, 33.6181762, 72.9576289, 560.74, 2.67352, 2.64352
 331105005, 33.6181752, 72.957628, 559.98, 1.919741, 1.889741
 331204965, 33.6181743, 72.9576271, 559.14, 1.07534, 1.04534
 331304925, 33.6181736, 72.9576261, 559.1, 1.035607, 1.005607
 331404885, 33.6181727, 72.9576249, 559.87, 1.804952, 1.774952
 331504845, 33.6181717, 72.9576221, 560.99, 2.924871, 2.894871
 331604805, 33.6181704, 72.9576186, 562.17, 4.100343, 4.070343
 331704765, 33.6181688, 72.957613, 563.27, 5.205155, 5.175155
 331804725, 33.6181668, 72.9576067, 564.2, 6.139584, 6.109584
 331904685, 33.6181647, 72.9575991, 564.91, 6.845153, 6.815153
 332004645, 33.6181624, 72.9575914, 565.37, 7.300818, 7.270818
 332104605, 33.6181601, 72.9575834, 565.58, 7.512186, 7.482185
 332204565, 33.6181577, 72.9575756, 565.56, 7.497455, 7.467455
 332304525, 33.6181556, 72.9575679, 565.36, 7.291467, 7.261467
 332404485, 33.6181534, 72.9575605, 564.99, 6.920192, 6.890192
 332504445, 33.6181514, 72.957553, 564.51, 6.447709, 6.417708
 332604405, 33.6181494, 72.9575456, 563.96, 5.893177, 5.863176
 332704365, 33.6181479, 72.9575376, 563.4, 5.338724, 5.308724
 332804325, 33.6181464, 72.9575297, 562.87, 4.804182, 4.774181
 332904285, 33.6181456, 72.9575228, 562.46, 4.399415, 4.369415
 333004245, 33.618145, 72.9575167, 562.21, 4.145557, 4.115557
 333105038, 33.6181453, 72.9575145, 562.21, 4.140468, 4.110467
 333204998, 33.6181456, 72.9575136, 562.41, 4.34806, 4.31806
 333304958, 33.6181466, 72.9575151, 562.8, 4.738324, 4.708324
 333404918, 33.6181477, 72.9575172, 563.3, 5.231487, 5.201487
 333504878, 33.6181491, 72.9575188, 563.82, 5.755868, 5.725868
 333604838, 33.6181504, 72.9575198, 564.31, 6.241971, 6.211971
 333704798, 33.6181518, 72.9575198, 564.71, 6.641277, 6.611277
 333804758, 33.6181531, 72.957519, 564.98, 6.916579, 6.886579
 333904718, 33.6181544, 72.9575175, 565.11, 7.045959, 7.015959
 334004678, 33.6181554, 72.9575155, 565.08, 7.018495, 6.988494
 334104638, 33.6181564, 72.9575129, 564.91, 6.845647, 6.815647
 334204598, 33.6181572, 72.95751, 564.6, 6.535859, 6.505859
 334304558, 33.6181577, 72.9575066, 564.2, 6.13132, 6.101319
 334404518, 33.6181579, 72.957503, 563.71, 5.648211, 5.618211
 334504478, 33.6181576, 72.9574986, 563.21, 5.147686, 5.117686
 334604438, 33.6181571, 72.9574941, 562.71, 4.645896, 4.615896
 334704398, 33.6181564, 72.9574904, 562.34, 4.279267, 4.249267
 334804358, 33.6181556, 72.9574871, 562.14, 4.072471, 4.04247
 334904318, 33.6181552, 72.9574861, 562.16, 4.098934, 4.068934
 335004278, 33.6181548, 72.9574859, 562.37, 4.303376, 4.273376
 335104238, 33.6181543, 72.9574867, 562.7, 4.639498, 4.609498
 335205031, 33.6181539, 72.9574875, 563.09, 5.029385, 4.999385
 335304991, 33.618153, 72.9574879, 563.49, 5.428697, 5.398697
 335404951, 33.6181517, 72.9574878, 563.85, 5.781931, 5.751931
 335504911, 33.61815, 72.9574869, 564.12, 6.051475, 6.021475
 335604871, 33.6181481, 72.9574857, 564.27, 6.204862, 6.174861
 335704831, 33.6181459, 72.9574838, 564.29, 6.228763, 6.198763
 335804791, 33.6181435, 72.9574816, 564.18, 6.114598, 6.084598
 335904751, 33.6181411, 72.9574789, 563.94, 5.877909, 5.847909
 336004711, 33.6181386, 72.9574759, 563.59, 5.526168, 5.496168
 336104671, 33.6181362, 72.9574721, 563.16, 5.098463, 5.068463
 336204631, 33.6181339, 72.9574684, 562.69, 4.620804, 4.590804
 336304591, 33.6181324, 72.9574654, 562.33, 4.266349, 4.236349
 336404551, 33.6181312, 72.9574628, 562.13, 4.066016, 4.036016
 336504511, 33.6181312, 72.9574622, 562.14, 4.074594, 4.044593
 336604471, 33.6181314, 72.9574621, 562.29, 4.22846, 4.19846
 336704431, 33.6181323, 72.957463, 562.56, 4.493422, 4.463422
 336804391, 33.6181329, 72.9574636, 562.79, 4.721385, 4.691385
 336904351, 33.6181338, 72.9574639, 563.01, 4.944459, 4.914459
 337004311, 33.6181345, 72.9574638, 563.18, 5.116638, 5.086637
 337104271, 33.6181353, 72.957463, 563.29, 5.220186, 5.190186
 337204231, 33.618136, 72.9574619, 563.28, 5.219708, 5.189708
 337305024, 33.6181368, 72.95746, 563.17, 5.103334, 5.073334
 337404984, 33.6181375, 72.9574578, 562.93, 4.86488, 4.834879
 337504944, 33.618138, 72.9574558, 562.68, 4.614771, 4.584771
 337604904, 33.6181384, 72.9574541, 562.44, 4.373435, 4.343435
 337704864, 33.6181388, 72.9574534, 562.31, 4.243718, 4.213718
 337804824, 33.6181389, 72.9574531, 562.26, 4.193379, 4.163379
 337904784, 33.6181391, 72.9574534, 562.27, 4.206132, 4.176132
 338004744, 33.6181391, 72.9574538, 562.29, 4.224131, 4.194131
 338104704, 33.6181391, 72.9574542, 562.31, 4.249504, 4.219503
 338204664, 33.6181391, 72.9574546, 562.31, 4.245988, 4.215988
 338304624, 33.6181391, 72.957455, 562.32, 4.251099, 4.221098
 338404584, 33.6181391, 72.9574552, 562.3, 4.239707, 4.209707
 338504544, 33.6181391, 72.9574555, 562.31, 4.244254, 4.214253
 338604504, 33.618139, 72.9574557, 562.3, 4.234797, 4.204797
 338704464, 33.618139, 72.9574559, 562.31, 4.240609, 4.210608
