Time,VIBE_IMU,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip
 1340857609, 0, 0.003054936, 0.00259332, 0.00510544, 0
 1340857609, 1, 0.006034288, 0.00561294, 0.006748439, 0
 1340957569, 0, 0.002805108, 0.002629302, 0.005260076, 0
 1340957569, 1, 0.005760226, 0.005628078, 0.007101362, 0
 1341057529, 0, 0.00274754, 0.003013994, 0.005151987, 0
 1341057529, 1, 0.005608713, 0.00580673, 0.007206684, 0
 1341157489, 0, 0.002773851, 0.002992206, 0.00458668, 0
 1341157489, 1, 0.005722804, 0.005768924, 0.006601561, 0
 1341257449, 0, 0.0028146, 0.002956765, 0.005504803, 0
 1341257449, 1, 0.005793898, 0.005809714, 0.007106537, 0
 1341357409, 0, 0.002640513, 0.002849908, 0.005576761, 0
 1341357409, 1, 0.005878862, 0.005285902, 0.007561006, 0
 1341458202, 0, 0.003008375, 0.002628928, 0.005048229, 0
 1341458202, 1, 0.005722667, 0.005709137, 0.006725211, 0
 1341558162, 0, 0.003029028, 0.002637354, 0.004139027, 0
 1341558162, 1, 0.005522965, 0.006007221, 0.006244217, 0
 1341658122, 0, 0.002872754, 0.002696513, 0.00413418, 0
 1341658122, 1, 0.005884273, 0.005581598, 0.006116405, 0
 1341758082, 0, 0.002760877, 0.003081198, 0.003478731, 0
 1341758082, 1, 0.006034879, 0.005720026, 0.006049678, 0
 1341858042, 0, 0.002971625, 0.00301365, 0.004092961, 0
 1341858042, 1, 0.005847398, 0.005802499, 0.006360761, 0
 1341958002, 0, 0.002769854, 0.002879469, 0.003381023, 0
 1341958002, 1, 0.005854883, 0.005842365, 0.005879904, 0
 1342057962, 0, 0.002964138, 0.002982529, 0.003376154, 0
 1342057962, 1, 0.005862459, 0.005638294, 0.005722528, 0
 1342157922, 0, 0.002973124, 0.002887798, 0.003542897, 0
 1342157922, 1, 0.005960898, 0.005525454, 0.006285257, 0
 1342257882, 0, 0.00294288, 0.003111635, 0.005023248, 0
 1342257882, 1, 0.005327987, 0.005632492, 0.006740375, 0
 1342357842, 0, 0.002968867, 0.002896329, 0.005052056, 0
 1342357842, 1, 0.006094462, 0.005539723, 0.006886291, 0
 1342457802, 0, 0.003043283, 0.002947638, 0.005607633, 0
 1342457802, 1, 0.005534157, 0.005300539, 0.007420905, 0
 1342557762, 0, 0.003156502, 0.002851371, 0.005932841, 0
 1342557762, 1, 0.005807815, 0.005742842, 0.007092502, 0
 1342657722, 0, 0.002953502, 0.002727126, 0.005898805, 0
 1342657722, 1, 0.005833419, 0.005839872, 0.007710589, 0
 1342757682, 0, 0.003047311, 0.002690825, 0.005818178, 0
 1342757682, 1, 0.00556899, 0.005868174, 0.006355484, 0
 1342857642, 0, 0.002706142, 0.002598379, 0.005256311, 0
 1342857642, 1, 0.005200449, 0.005892791, 0.006747692, 0
 1342957602, 0, 0.002585494, 0.002923738, 0.005463238, 0
 1342957602, 1, 0.005533275, 0.005685607, 0.007495702, 0
 1343057562, 0, 0.00267076, 0.002883173, 0.005277168, 0
 1343057562, 1, 0.005489245, 0.005261824, 0.007288917, 0
 1343157522, 0, 0.002618594, 0.002923571, 0.005017945, 0
 1343157522, 1, 0.005536077, 0.005282219, 0.0072782, 0
 1343257482, 0, 0.002498311, 0.002647694, 0.005814778, 0
 1343257482, 1, 0.005599054, 0.005495125, 0.007928188, 0
 1343357442, 0, 0.002749015, 0.002724634, 0.00519635, 0
 1343357442, 1, 0.005862404, 0.005381156, 0.008136167, 0
 1343458235, 0, 0.002724424, 0.002827296, 0.00448813, 0
 1343458235, 1, 0.005842336, 0.005753741, 0.006876977, 0
 1343558195, 0, 0.002799691, 0.002804539, 0.005045205, 0
 1343558195, 1, 0.005834676, 0.005585245, 0.00633114, 0
 1343658155, 0, 0.003171636, 0.002956342, 0.004997482, 0
 1343658155, 1, 0.005385013, 0.005801564, 0.006363455, 0
 1343758115, 0, 0.003087786, 0.002993481, 0.006016473, 0
 1343758115, 1, 0.005375528, 0.005486829, 0.006964689, 0
 1343858075, 0, 0.002801065, 0.002926971, 0.005847252, 0
 1343858075, 1, 0.005896873, 0.005633906, 0.007367108, 0
 1343958035, 0, 0.002609443, 0.00264332, 0.004541593, 0
 1343958035, 1, 0.006144185, 0.005350064, 0.006512007, 0
 1344057995, 0, 0.002670093, 0.002898165, 0.005369319, 0
 1344057995, 1, 0.005755174, 0.005620584, 0.006864184, 0
 1344157955, 0, 0.002701017, 0.002943925, 0.003942798, 0
 1344157955, 1, 0.005831879, 0.005803426, 0.006132535, 0
 1344257915, 0, 0.002923705, 0.002885831, 0.003454919, 0
 1344257915, 1, 0.005366682, 0.005583312, 0.005894091, 0
 1344357875, 0, 0.002853815, 0.002937338, 0.003422356, 0
 1344357875, 1, 0.005331789, 0.005997753, 0.006280878, 0
 1344457835, 0, 0.002873079, 0.002904848, 0.003943037, 0
 1344457835, 1, 0.005389406, 0.00590336, 0.006818551, 0
 1344557795, 0, 0.002925535, 0.002584049, 0.004319369, 0
 1344557795, 1, 0.005138258, 0.005868626, 0.007236464, 0
 1344657755, 0, 0.002932594, 0.002767791, 0.004700108, 0
 1344657755, 1, 0.00569506, 0.005772361, 0.007589903, 0
 1344757715, 0, 0.002916618, 0.002761985, 0.004650555, 0
 1344757715, 1, 0.005591244, 0.005234597, 0.00692265, 0
 1344857675, 0, 0.002747157, 0.002813039, 0.004777384, 0
 1344857675, 1, 0.005457703, 0.005716267, 0.006445699, 0
 1344957635, 0, 0.002861597, 0.002660553, 0.004393376, 0
 1344957635, 1, 0.005432695, 0.005910764, 0.006165341, 0
 1345057595, 0, 0.00273352, 0.002815878, 0.004915754, 0
 1345057595, 1, 0.005043323, 0.005602045, 0.006503776, 0
 1345157555, 0, 0.002682826, 0.00263801, 0.003955245, 0
 1345157555, 1, 0.005697383, 0.005225604, 0.006079245, 0
 1345257515, 0, 0.003023597, 0.00250961, 0.004810477, 0
 1345257515, 1, 0.005525927, 0.005592229, 0.005929247, 0
 1345357475, 0, 0.002831862, 0.002684057, 0.004022313, 0
 1345357475, 1, 0.005413788, 0.005788501, 0.006065765, 0
 1345457435, 0, 0.002863334, 0.002765813, 0.004709784, 0
 1345457435, 1, 0.005388951, 0.005670858, 0.006787168, 0
 1345558228, 0, 0.00252566, 0.002827739, 0.004893046, 0
 1345558228, 1, 0.006004816, 0.00577769, 0.0064094, 0
 1345658188, 0, 0.002862996, 0.0026804, 0.004795996, 0
 1345658188, 1, 0.005391901, 0.0056549, 0.007046481, 0
 1345758148, 0, 0.003098161, 0.00310717, 0.005146767, 0
 1345758148, 1, 0.005854852, 0.005865729, 0.007012972, 0
 1345858108, 0, 0.002841284, 0.002831978, 0.006129323, 0
 1345858108, 1, 0.005919217, 0.005717797, 0.0081615, 0
 1345958068, 0, 0.00311763, 0.002939811, 0.005419664, 0
 1345958068, 1, 0.005561685, 0.005675575, 0.007351343, 0
 1346058028, 0, 0.002844941, 0.002865992, 0.004233433, 0
 1346058028, 1, 0.005286449, 0.005483971, 0.006477244, 0
 1346157988, 0, 0.002947971, 0.002777243, 0.004136473, 0
 1346157988, 1, 0.005576853, 0.005538623, 0.006251432, 0
 1346257948, 0, 0.002812568, 0.002833642, 0.00474449, 0
 1346257948, 1, 0.005716019, 0.00539516, 0.00646744, 0
 1346357908, 0, 0.002680743, 0.002935831, 0.005261806, 0
 1346357908, 1, 0.005542064, 0.005002291, 0.007238833, 0
 1346457868, 0, 0.002910896, 0.002584625, 0.004303651, 0
 1346457868, 1, 0.005958983, 0.005303786, 0.006534935, 0
 1346557828, 0, 0.002974428, 0.002673229, 0.004448093, 0
 1346557828, 1, 0.005116977, 0.005537492, 0.006782556, 0
 1346657788, 0, 0.002947193, 0.002835026, 0.00530984, 0
 1346657788, 1, 0.005844106, 0.006078282, 0.007146804, 0
 1346757748, 0, 0.002676113, 0.0029695, 0.005069524, 0
 1346757748, 1, 0.005439475, 0.006037288, 0.007123876, 0
 1346857708, 0, 0.003097411, 0.002696888, 0.005104278, 0
 1346857708, 1, 0.00571159, 0.006084754, 0.007315439, 0
 1346957668, 0, 0.003019336, 0.002960246, 0.00547999, 0
 1346957668, 1, 0.005696701, 0.005558299, 0.007193193, 0
 1347057628, 0, 0.002945552, 0.002720401, 0.005411378, 0
 1347057628, 1, 0.005714819, 0.005588073, 0.007555775, 0
 1347157588, 0, 0.002697471, 0.002655807, 0.005097372, 0
 1347157588, 1, 0.005750323, 0.005344709, 0.006822137, 0
 1347257548, 0, 0.002875786, 0.002473866, 0.004727984, 0
 1347257548, 1, 0.005647569, 0.005319139, 0.006468202, 0
 1347357508, 0, 0.003077048, 0.002617526, 0.003840837, 0
 1347357508, 1, 0.005865748, 0.005196729, 0.005960159, 0
 1347457468, 0, 0.002646437, 0.002607049, 0.003352948, 0
 1347457468, 1, 0.005651123, 0.005582314, 0.005352238, 0
 1347557428, 0, 0.002985093, 0.00289076, 0.005118818, 0
 1347557428, 1, 0.005670465, 0.005618592, 0.007204714, 0
 1347658221, 0, 0.00298795, 0.002736979, 0.005284866, 0
 1347658221, 1, 0.005649252, 0.005650068, 0.007545506, 0
 1347758181, 0, 0.002895459, 0.002939416, 0.005176357, 0
 1347758181, 1, 0.005852427, 0.005579847, 0.007250505, 0
 1347858141, 0, 0.00278262, 0.002885313, 0.004893637, 0
 1347858141, 1, 0.005331631, 0.005415147, 0.006240838, 0
 1347958101, 0, 0.002878455, 0.002754134, 0.005556787, 0
 1347958101, 1, 0.005517714, 0.005623891, 0.006858041, 0
 1348058061, 0, 0.002737338, 0.002575585, 0.005377069, 0
 1348058061, 1, 0.005504053, 0.005794247, 0.007013643, 0
 1348158021, 0, 0.002957974, 0.00263531, 0.006539532, 0
 1348158021, 1, 0.005492646, 0.005574332, 0.008397738, 0
 1348257981, 0, 0.003101673, 0.002758958, 0.004990554, 0
 1348257981, 1, 0.005349491, 0.005800087, 0.006430161, 0
 1348357941, 0, 0.002790653, 0.002905385, 0.004958706, 0
 1348357941, 1, 0.006043581, 0.005907612, 0.006352232, 0
 1348457901, 0, 0.002717992, 0.002705663, 0.003857818, 0
 1348457901, 1, 0.005450222, 0.005734569, 0.006124022, 0
 1348557861, 0, 0.002823125, 0.002645463, 0.003838323, 0
 1348557861, 1, 0.005931968, 0.005848402, 0.006438758, 0
 1348657821, 0, 0.002796504, 0.003001556, 0.0041704, 0
 1348657821, 1, 0.005746865, 0.005792497, 0.006311924, 0
 1348757781, 0, 0.002610478, 0.003076044, 0.004163008, 0
 1348757781, 1, 0.006045308, 0.005412575, 0.006742566, 0
 1348857741, 0, 0.002846852, 0.003192829, 0.004657832, 0
 1348857741, 1, 0.005989734, 0.005419691, 0.007026052, 0
 1348957701, 0, 0.002483022, 0.003058505, 0.004957796, 0
 1348957701, 1, 0.005513581, 0.005336449, 0.006510521, 0
 1349057661, 0, 0.002768735, 0.002878444, 0.004419887, 0
 1349057661, 1, 0.005854487, 0.00542951, 0.006721864, 0
 1349157621, 0, 0.002590849, 0.002811802, 0.004460817, 0
 1349157621, 1, 0.00561704, 0.00517687, 0.00649255, 0
 1349257581, 0, 0.00283204, 0.002768376, 0.005872772, 0
 1349257581, 1, 0.005787995, 0.005738866, 0.00733211, 0
 1349357541, 0, 0.002845595, 0.002857689, 0.005813027, 0
 1349357541, 1, 0.00561233, 0.005506458, 0.007205823, 0
 1349457501, 0, 0.002538461, 0.002896644, 0.004947315, 0
 1349457501, 1, 0.005904405, 0.005480477, 0.006883305, 0
 1349557461, 0, 0.002675993, 0.002974356, 0.004201773, 0
 1349557461, 1, 0.005291126, 0.005266938, 0.00685987, 0
 1349657421, 0, 0.002981599, 0.002659674, 0.004798793, 0
 1349657421, 1, 0.005465496, 0.005350959, 0.006928873, 0
 1349758214, 0, 0.002877951, 0.002649355, 0.004911408, 0
 1349758214, 1, 0.005919548, 0.005497719, 0.006658311, 0
 1349858174, 0, 0.002592043, 0.002677248, 0.004223817, 0
 1349858174, 1, 0.005663531, 0.005238908, 0.006408616, 0
 1349958134, 0, 0.002709521, 0.002788529, 0.003610607, 0
 1349958134, 1, 0.005865118, 0.005588442, 0.006401682, 0
 1350058094, 0, 0.002950169, 0.002954014, 0.005376556, 0
 1350058094, 1, 0.006197675, 0.006030342, 0.006975113, 0
 1350158054, 0, 0.002804616, 0.003130167, 0.004771678, 0
 1350158054, 1, 0.005947297, 0.0056089, 0.006431054, 0
 1350258014, 0, 0.002773323, 0.002863975, 0.003922997, 0
 1350258014, 1, 0.005786841, 0.005766651, 0.006193553, 0
 1350357974, 0, 0.00292077, 0.002844017, 0.003358755, 0
 1350357974, 1, 0.005347535, 0.005614946, 0.005677758, 0
 1350457934, 0, 0.002841058, 0.002829536, 0.003630875, 0
 1350457934, 1, 0.00518358, 0.005575181, 0.006078925, 0
 1350557894, 0, 0.002860419, 0.002480059, 0.004063212, 0
 1350557894, 1, 0.005587455, 0.005584023, 0.007002663, 0
 1350657854, 0, 0.002772738, 0.002831531, 0.00461791, 0
 1350657854, 1, 0.005808046, 0.005536751, 0.006432537, 0
 1350757814, 0, 0.002871304, 0.002693231, 0.004705982, 0
 1350757814, 1, 0.005273561, 0.005619515, 0.007077904, 0
 1350857774, 0, 0.002726567, 0.002719069, 0.004286862, 0
 1350857774, 1, 0.005500529, 0.005085984, 0.006697777, 0
 1350957734, 0, 0.002851798, 0.002913546, 0.003609428, 0
 1350957734, 1, 0.005722637, 0.005644895, 0.006551344, 0
 1351057694, 0, 0.002977347, 0.002958554, 0.004415029, 0
 1351057694, 1, 0.00557087, 0.005879713, 0.007045376, 0
 1351157654, 0, 0.002706636, 0.002787468, 0.003578976, 0
 1351157654, 1, 0.005783249, 0.005800934, 0.005972889, 0
 1351257614, 0, 0.002898468, 0.002849185, 0.004945775, 0
 1351257614, 1, 0.00565177, 0.005564377, 0.006937723, 0
 1351357574, 0, 0.002771351, 0.002767781, 0.004099431, 0
 1351357574, 1, 0.005764094, 0.005694125, 0.006390688, 0
 1351457534, 0, 0.002718007, 0.002671309, 0.004661881, 0
 1351457534, 1, 0.005145718, 0.00547553, 0.006284822, 0
 1351557494, 0, 0.002789238, 0.002614432, 0.003784047, 0
 1351557494, 1, 0.005811219, 0.005581257, 0.006155093, 0
 1351657454, 0, 0.00304214, 0.002868896, 0.004231963, 0
 1351657454, 1, 0.005583465, 0.005871058, 0.007279687, 0
 1351757414, 0, 0.003022743, 0.002679029, 0.004503884, 0
 1351757414, 1, 0.005439402, 0.005749756, 0.007190299, 0
 1351858207, 0, 0.002742837, 0.002830228, 0.004539987, 0
 1351858207, 1, 0.005437074, 0.005782447, 0.006920922, 0
 1351958167, 0, 0.002969533, 0.002937008, 0.004764927, 0
 1351958167, 1, 0.005651537, 0.005039433, 0.00649827, 0
 1352058127, 0, 0.002827158, 0.003139348, 0.006855147, 0
 1352058127, 1, 0.005693529, 0.005590503, 0.008147551, 0
 1352158087, 0, 0.002893409, 0.002808071, 0.006446683, 0
 1352158087, 1, 0.005543597, 0.0056044, 0.007752934, 0
 1352258047, 0, 0.002604807, 0.002822117, 0.005468922, 0
 1352258047, 1, 0.005516396, 0.005673452, 0.007060671, 0
 1352358007, 0, 0.002872228, 0.002401145, 0.004887005, 0
 1352358007, 1, 0.00588828, 0.005522652, 0.007632771, 0
 1352457967, 0, 0.002842584, 0.002742674, 0.004898273, 0
 1352457967, 1, 0.005836756, 0.005861518, 0.006939076, 0
 1352557927, 0, 0.002931837, 0.003171386, 0.004593845, 0
 1352557927, 1, 0.005882619, 0.005619598, 0.006910771, 0
 1352657887, 0, 0.00254771, 0.00292265, 0.005352466, 0
 1352657887, 1, 0.005705631, 0.005612538, 0.007735734, 0
 1352757847, 0, 0.002817951, 0.002677407, 0.004533644, 0
 1352757847, 1, 0.005797736, 0.005318536, 0.007163282, 0
 1352857807, 0, 0.002874982, 0.002748445, 0.004894473, 0
 1352857807, 1, 0.005328505, 0.0053549, 0.007162076, 0
 1352957767, 0, 0.002923282, 0.002566949, 0.003891355, 0
 1352957767, 1, 0.00568038, 0.005355682, 0.006474757, 0
 1353057727, 0, 0.002846444, 0.002719658, 0.004178273, 0
 1353057727, 1, 0.005611955, 0.005440692, 0.0063262, 0
 1353157687, 0, 0.003123083, 0.002758034, 0.004641783, 0
 1353157687, 1, 0.005716371, 0.005871941, 0.006525114, 0
 1353257647, 0, 0.002938168, 0.002723749, 0.004812207, 0
 1353257647, 1, 0.005801626, 0.005474563, 0.006704266, 0
 1353357607, 0, 0.002918127, 0.002764944, 0.005234989, 0
 1353357607, 1, 0.006091623, 0.005448748, 0.007293078, 0
 1353457567, 0, 0.0030162, 0.002611358, 0.005735345, 0
 1353457567, 1, 0.005708521, 0.005602265, 0.008008241, 0
 1353557527, 0, 0.003089021, 0.00265895, 0.006122071, 0
 1353557527, 1, 0.005556268, 0.005696242, 0.008071455, 0
 1353657487, 0, 0.003202971, 0.002897572, 0.006216673, 0
 1353657487, 1, 0.005842346, 0.005434253, 0.008626483, 0
 1353757447, 0, 0.004270772, 0.002771894, 0.00674942, 0
 1353757447, 1, 0.006065446, 0.005706977, 0.008531725, 0
 1353858240, 0, 0.004029528, 0.003136626, 0.006824443, 0
 1353858240, 1, 0.006089153, 0.00522422, 0.008303395, 0
 1353958200, 0, 0.003498327, 0.002893578, 0.00668169, 0
 1353958200, 1, 0.005636416, 0.005061086, 0.00818285, 0
 1354058160, 0, 0.003278142, 0.002707999, 0.007285922, 0
 1354058160, 1, 0.00554629, 0.005754776, 0.008857325, 0
 1354158120, 0, 0.004240793, 0.002850708, 0.009150589, 0
 1354158120, 1, 0.006306363, 0.005993792, 0.01056246, 0
 1354258080, 0, 0.005918142, 0.002715704, 0.0109727, 0
 1354258080, 1, 0.008125107, 0.005423802, 0.01211855, 0
 1354358040, 0, 0.007377103, 0.002909267, 0.01257305, 0
 1354358040, 1, 0.008608086, 0.005520663, 0.01324622, 0
 1354458000, 0, 0.009078193, 0.002920855, 0.01595216, 0
 1354458000, 1, 0.01051216, 0.005734783, 0.01651957, 0
 1354557960, 0, 0.01128196, 0.0028726, 0.01720255, 0
 1354557960, 1, 0.01226064, 0.005509535, 0.01785441, 0
 1354657920, 0, 0.01365324, 0.002932634, 0.01610114, 0
 1354657920, 1, 0.01409565, 0.00567896, 0.01670189, 0
 1354757880, 0, 0.01622458, 0.00286008, 0.01802463, 0
 1354757880, 1, 0.01669843, 0.005805601, 0.01825392, 0
 1354857840, 0, 0.01854079, 0.002841359, 0.01949916, 0
 1354857840, 1, 0.01826343, 0.00562653, 0.02039083, 0
 1354957800, 0, 0.02070576, 0.00280006, 0.0194056, 0
 1354957800, 1, 0.02160966, 0.005627502, 0.0202615, 0
 1355057760, 0, 0.02325429, 0.002743725, 0.0206806, 0
 1355057760, 1, 0.02363346, 0.005396276, 0.02146559, 0
 1355157720, 0, 0.02544888, 0.002900643, 0.0211878, 0
 1355157720, 1, 0.02603272, 0.005567173, 0.0217892, 0
 1355257680, 0, 0.02787802, 0.002891542, 0.02261255, 0
 1355257680, 1, 0.02851202, 0.00559331, 0.02291639, 0
 1355357640, 0, 0.03049965, 0.002708551, 0.02298704, 0
 1355357640, 1, 0.03130207, 0.005680795, 0.02316676, 0
 1355457600, 0, 0.03356533, 0.002955531, 0.02351438, 0
 1355457600, 1, 0.03425928, 0.005894383, 0.02391847, 0
 1355557560, 0, 0.0361848, 0.002906199, 0.02439076, 0
 1355557560, 1, 0.03638515, 0.005537158, 0.02505882, 0
 1355657520, 0, 0.03863589, 0.002723173, 0.02508803, 0
 1355657520, 1, 0.03951389, 0.005177605, 0.02599214, 0
 1355757480, 0, 0.04119388, 0.002690644, 0.02794375, 0
 1355757480, 1, 0.04148485, 0.005196299, 0.02893357, 0
 1355857440, 0, 0.04385504, 0.00257333, 0.02804567, 0
 1355857440, 1, 0.04411085, 0.005521862, 0.02882161, 0
 1355958233, 0, 0.04607684, 0.002648034, 0.03038392, 0
 1355958233, 1, 0.04564863, 0.005532326, 0.0302842, 0
 1356058193, 0, 0.04868501, 0.00280625, 0.03035691, 0
 1356058193, 1, 0.04954577, 0.005557544, 0.03025063, 0
 1356158153, 0, 0.05071421, 0.002819151, 0.02861629, 0
 1356158153, 1, 0.05036251, 0.005913946, 0.02885165, 0
 1356258113, 0, 0.05176901, 0.003269006, 0.02545831, 0
 1356258113, 1, 0.0517102, 0.005470379, 0.02562417, 0
 1356358073, 0, 0.05145068, 0.002981922, 0.02025241, 0
 1356358073, 1, 0.0517497, 0.005667184, 0.02112656, 0
 1356458033, 0, 0.05103304, 0.002621242, 0.01613985, 0
 1356458033, 1, 0.05136976, 0.005933993, 0.01695625, 0
 1356557993, 0, 0.0496409, 0.002685888, 0.01457941, 0
 1356557993, 1, 0.04985284, 0.005401411, 0.01534655, 0
 1356657953, 0, 0.04834529, 0.00274745, 0.01243935, 0
 1356657953, 1, 0.04864316, 0.005268525, 0.01312745, 0
 1356757913, 0, 0.04717259, 0.002746655, 0.01035246, 0
 1356757913, 1, 0.04708645, 0.005762641, 0.01139661, 0
 1356857873, 0, 0.04566722, 0.003037439, 0.01178895, 0
 1356857873, 1, 0.04582375, 0.00597633, 0.01340425, 0
 1356957833, 0, 0.0446253, 0.002802148, 0.007269627, 0
 1356957833, 1, 0.04508667, 0.005849327, 0.009086002, 0
 1357057793, 0, 0.04300113, 0.002627669, 0.008921193, 0
 1357057793, 1, 0.04338144, 0.005811309, 0.01021273, 0
 1357157753, 0, 0.04163159, 0.002678617, 0.006076366, 0
 1357157753, 1, 0.04114379, 0.005615469, 0.007638863, 0
 1357257713, 0, 0.03972682, 0.002751082, 0.006853034, 0
 1357257713, 1, 0.04049889, 0.005617474, 0.008032711, 0
 1357357673, 0, 0.0378452, 0.002866623, 0.007557655, 0
 1357357673, 1, 0.03797377, 0.005705354, 0.008302071, 0
 1357457633, 0, 0.03524228, 0.002734785, 0.01087876, 0
 1357457633, 1, 0.03555676, 0.005666395, 0.0116436, 0
 1357557593, 0, 0.03271122, 0.002756607, 0.0137627, 0
 1357557593, 1, 0.0332166, 0.005665886, 0.01444354, 0
 1357657553, 0, 0.03012268, 0.002870323, 0.01242908, 0
 1357657553, 1, 0.03040908, 0.005099403, 0.01338413, 0
 1357757513, 0, 0.02750437, 0.002940518, 0.01555914, 0
 1357757513, 1, 0.02795124, 0.005526723, 0.01642123, 0
 1357857473, 0, 0.02560887, 0.00316929, 0.01110759, 0
 1357857473, 1, 0.02618983, 0.005855871, 0.01217661, 0
 1357957433, 0, 0.02327007, 0.002929263, 0.014196, 0
 1357957433, 1, 0.02382899, 0.00548858, 0.01514711, 0
 1358058226, 0, 0.02147695, 0.002810804, 0.01085936, 0
 1358058226, 1, 0.02198075, 0.005466477, 0.01146283, 0
 1358158186, 0, 0.01994093, 0.002776613, 0.01232139, 0
 1358158186, 1, 0.01982646, 0.005183404, 0.01381793, 0
 1358258146, 0, 0.01791369, 0.002906104, 0.01064606, 0
 1358258146, 1, 0.01879358, 0.00544225, 0.01177897, 0
 1358358106, 0, 0.01658823, 0.00274366, 0.01111048, 0
 1358358106, 1, 0.01735045, 0.005422854, 0.01236387, 0
 1358458066, 0, 0.015196, 0.002878173, 0.01117732, 0
 1358458066, 1, 0.01601186, 0.00570009, 0.01239156, 0
 1358558026, 0, 0.01381543, 0.002849035, 0.009962512, 0
 1358558026, 1, 0.01469658, 0.005546507, 0.01114206, 0
 1358657986, 0, 0.01217147, 0.002907373, 0.01142647, 0
 1358657986, 1, 0.01347784, 0.005534056, 0.01258299, 0
 1358757946, 0, 0.01109641, 0.002502532, 0.009385229, 0
 1358757946, 1, 0.01245205, 0.005437158, 0.01050725, 0
 1358857906, 0, 0.01033037, 0.003085049, 0.01102171, 0
 1358857906, 1, 0.01126379, 0.005752847, 0.0119084, 0
 1358957866, 0, 0.008930706, 0.002911127, 0.01045384, 0
 1358957866, 1, 0.0101466, 0.005594943, 0.01160177, 0
 1359057826, 0, 0.008098117, 0.002930708, 0.008738358, 0
 1359057826, 1, 0.009561462, 0.005702072, 0.009947942, 0
