Time,BAT_Instance,BAT_Volt,BAT_VoltR,BAT_Curr,BAT_CurrTot,BAT_EnrgTot,BAT_Temp,BAT_Res,BAT_RemPct
 1348257981, 0, 12.58798, 12.61564, 27.58553, 4401.78, 55.4085, 0, 0.001002684, 0
 1348357941, 0, 12.58798, 12.61564, 27.58553, 4402.546, 55.41814, 0, 0.001002684, 0
 1348457901, 0, 12.58798, 12.61564, 27.58553, 4403.312, 55.42778, 0, 0.001002684, 0
 1348557861, 0, 12.58798, 12.61564, 27.58553, 4404.078, 55.43743, 0, 0.001002684, 0
 1348657821, 0, 12.58798, 12.61564, 27.58553, 4404.844, 55.44707, 0, 0.001002684, 0
 1348757781, 0, 12.58798, 12.61564, 27.58553, 4405.61, 55.45671, 0, 0.001002684, 0
 1348857741, 0, 12.58798, 12.61564, 27.58553, 4406.376, 55.46636, 0, 0.001002684, 0
 1348957701, 0, 12.58798, 12.61564, 27.58553, 4407.143, 55.476, 0, 0.001002684, 0
 1349057661, 0, 12.58798, 12.61564, 27.58553, 4407.909, 55.48565, 0, 0.001002684, 0
 1349157621, 0, 12.58798, 12.61564, 27.58553, 4408.675, 55.49529, 0, 0.001002684, 0
 1349257581, 0, 12.58798, 12.61555, 27.50244, 4409.438, 55.5049, 0, 0.001002684, 0
 1349357541, 0, 12.58798, 12.61564, 27.58553, 4410.205, 55.51455, 0, 0.001002665, 0
 1349457501, 0, 12.58798, 12.61564, 27.58553, 4410.971, 55.52419, 0, 0.00100265, 0
 1349557461, 0, 12.58798, 12.61564, 27.58553, 4411.737, 55.53383, 0, 0.001002639, 0
 1349657421, 0, 12.58798, 12.61564, 27.58553, 4412.503, 55.54348, 0, 0.00100263, 0
 1349758214, 0, 12.58798, 12.61563, 27.58553, 4413.275, 55.5532, 0, 0.001002623, 0
 1349858174, 0, 12.58798, 12.61563, 27.58553, 4414.042, 55.56284, 0, 0.001002618, 0
 1349958134, 0, 12.58798, 12.61563, 27.58553, 4414.808, 55.57249, 0, 0.001002615, 0
 1350058094, 0, 12.58798, 12.61563, 27.58553, 4415.574, 55.58213, 0, 0.001002612, 0
 1350158054, 0, 12.58798, 12.61563, 27.58553, 4416.34, 55.59177, 0, 0.001002611, 0
 1350258014, 0, 12.58798, 12.61563, 27.58553, 4417.106, 55.60142, 0, 0.001002611, 0
 1350357974, 0, 12.58798, 12.61563, 27.58553, 4417.872, 55.61106, 0, 0.001002612, 0
 1350457934, 0, 12.58798, 12.61563, 27.58553, 4418.638, 55.6207, 0, 0.001002613, 0
 1350557894, 0, 12.58798, 12.61563, 27.58553, 4419.404, 55.63035, 0, 0.001002615, 0
 1350657854, 0, 12.58798, 12.61563, 27.58553, 4420.17, 55.63999, 0, 0.001002617, 0
 1350757814, 0, 12.58798, 12.61563, 27.58553, 4420.937, 55.64964, 0, 0.001002619, 0
 1350857774, 0, 12.58798, 12.61563, 27.58553, 4421.703, 55.65928, 0, 0.001002622, 0
 1350957734, 0, 12.58798, 12.61563, 27.58553, 4422.469, 55.66892, 0, 0.001002625, 0
 1351057694, 0, 12.58798, 12.61564, 27.58553, 4423.235, 55.67857, 0, 0.001002628, 0
 1351157654, 0, 12.58798, 12.61564, 27.58553, 4424.001, 55.68821, 0, 0.001002631, 0
 1351257614, 0, 12.58798, 12.61564, 27.58553, 4424.767, 55.69785, 0, 0.001002635, 0
 1351357574, 0, 12.58798, 12.61564, 27.58553, 4425.533, 55.7075, 0, 0.001002639, 0
 1351457534, 0, 12.58798, 12.61564, 27.58553, 4426.299, 55.71714, 0, 0.001002642, 0
 1351557494, 0, 12.58798, 12.61564, 27.58553, 4427.065, 55.72678, 0, 0.001002646, 0
 1351657454, 0, 12.58798, 12.61564, 27.58553, 4427.832, 55.73643, 0, 0.00100265, 0
 1351757414, 0, 12.58798, 12.61564, 27.58553, 4428.598, 55.74607, 0, 0.001002654, 0
 1351858207, 0, 12.58798, 12.61571, 27.66862, 4429.373, 55.75583, 0, 0.001002473, 0
 1351958167, 0, 12.58798, 12.61563, 27.58553, 4430.139, 55.76547, 0, 0.001002473, 0
 1352058127, 0, 12.58798, 12.61571, 27.66862, 4430.907, 55.77514, 0, 0.001002318, 0
 1352158087, 0, 12.58798, 12.61571, 27.66862, 4431.676, 55.78481, 0, 0.001002189, 0
 1352258047, 0, 12.58798, 12.6157, 27.66862, 4432.444, 55.79448, 0, 0.001002083, 0
 1352358007, 0, 12.58798, 12.6157, 27.66862, 4433.213, 55.80415, 0, 0.001001995, 0
 1352457967, 0, 12.58798, 12.6157, 27.66862, 4433.981, 55.81382, 0, 0.001001923, 0
 1352557927, 0, 12.58798, 12.6157, 27.66862, 4434.75, 55.82349, 0, 0.001001863, 0
 1352657887, 0, 12.58798, 12.6157, 27.66862, 4435.519, 55.83316, 0, 0.001001814, 0
 1352757847, 0, 12.58798, 12.61569, 27.66862, 4436.287, 55.84283, 0, 0.001001773, 0
 1352857807, 0, 12.58798, 12.61569, 27.66862, 4437.056, 55.8525, 0, 0.00100174, 0
 1352957767, 0, 12.58798, 12.61569, 27.66862, 4437.824, 55.86217, 0, 0.001001714, 0
 1353057727, 0, 12.58798, 12.61569, 27.66862, 4438.593, 55.87184, 0, 0.001001692, 0
 1353157687, 0, 12.58798, 12.61561, 27.58553, 4439.359, 55.88148, 0, 0.001001692, 0
 1353257647, 0, 12.58798, 12.61561, 27.58553, 4440.125, 55.89113, 0, 0.001001692, 0
 1353357607, 0, 12.58798, 12.61561, 27.58553, 4440.891, 55.90077, 0, 0.001001692, 0
 1353457567, 0, 12.58798, 12.61561, 27.58553, 4441.657, 55.91042, 0, 0.001001692, 0
 1353557527, 0, 12.58798, 12.61561, 27.58553, 4442.423, 55.92006, 0, 0.001001692, 0
 1353657487, 0, 12.58798, 12.61561, 27.58553, 4443.189, 55.9297, 0, 0.001001692, 0
 1353757447, 0, 12.58798, 12.61561, 27.58553, 4443.956, 55.93935, 0, 0.001001692, 0
 1353858240, 0, 12.58798, 12.61553, 27.50244, 4444.726, 55.94904, 0, 0.001001692, 0
 1353958200, 0, 12.58798, 12.61544, 27.41936, 4445.487, 55.95863, 0, 0.001001692, 0
 1354058160, 0, 12.58798, 12.61544, 27.41936, 4446.248, 55.96821, 0, 0.001001692, 0
 1354158120, 0, 12.58798, 12.61544, 27.41936, 4447.009, 55.9778, 0, 0.001001692, 0
 1354258080, 0, 12.58798, 12.61536, 27.33627, 4447.769, 55.98735, 0, 0.001001692, 0
 1354358040, 0, 12.58798, 12.61528, 27.25318, 4448.525, 55.99688, 0, 0.001001692, 0
 1354458000, 0, 12.58798, 12.61536, 27.33627, 4449.285, 56.00644, 0, 0.001001692, 0
 1354557960, 0, 12.58798, 12.61536, 27.33627, 4450.044, 56.01599, 0, 0.001001692, 0
 1354657920, 0, 12.58798, 12.61536, 27.33627, 4450.803, 56.02555, 0, 0.001001692, 0
 1354757880, 0, 12.58798, 12.61536, 27.33627, 4451.563, 56.0351, 0, 0.001001692, 0
 1354857840, 0, 12.58798, 12.61544, 27.41936, 4452.324, 56.04469, 0, 0.001001632, 0
 1354957800, 0, 12.58798, 12.61544, 27.41936, 4453.085, 56.05428, 0, 0.001001582, 0
 1355057760, 0, 12.58798, 12.61544, 27.41936, 4453.846, 56.06386, 0, 0.001001542, 0
 1355157720, 0, 12.58798, 12.61552, 27.50244, 4454.61, 56.07347, 0, 0.001001324, 0
 1355257680, 0, 12.58798, 12.61559, 27.58553, 4455.376, 56.08312, 0, 0.001000958, 0
 1355357640, 0, 12.58798, 12.61566, 27.66862, 4456.145, 56.09279, 0, 0.001000469, 0
 1355457600, 0, 12.58798, 12.61573, 27.75171, 4456.915, 56.10249, 0, 0.0009998785, 0
 1355557560, 0, 12.58798, 12.61579, 27.8348, 4457.688, 56.11222, 0, 0.0009992027, 0
 1355657520, 0, 12.58798, 12.61585, 27.91789, 4458.463, 56.12198, 0, 0.0009984563, 0
 1355757480, 0, 12.58798, 12.61599, 28.08407, 4459.243, 56.13179, 0, 0.000997467, 0
 1355857440, 0, 12.58798, 12.61612, 28.25024, 4460.028, 56.14167, 0, 0.0009962759, 0
 1355958233, 0, 12.58798, 12.61617, 28.33333, 4460.821, 56.15166, 0, 0.0009951015, 0
 1356058193, 0, 12.58798, 12.6163, 28.49951, 4461.613, 56.16162, 0, 0.0009937591, 0
 1356158153, 0, 12.58798, 12.61642, 28.66569, 4462.409, 56.17164, 0, 0.000992276, 0
 1356258113, 0, 12.58798, 12.61654, 28.83187, 4463.209, 56.18172, 0, 0.0009906765, 0
 1356358073, 0, 12.58798, 12.6165, 28.83187, 4464.01, 56.1918, 0, 0.0009893463, 0
 1356458033, 0, 12.58798, 12.61662, 28.99804, 4464.815, 56.20193, 0, 0.000987875, 0
 1356557993, 0, 12.58798, 12.61666, 29.08113, 4465.623, 56.2121, 0, 0.0009864692, 0
 1356657953, 0, 12.58798, 12.61663, 29.08113, 4466.431, 56.22227, 0, 0.0009852981, 0
 1356757913, 0, 12.58798, 12.61668, 29.16422, 4467.241, 56.23246, 0, 0.0009841422, 0
 1356857873, 0, 12.58798, 12.61673, 29.24731, 4468.053, 56.24268, 0, 0.0009829992, 0
 1356957833, 0, 12.58798, 12.6167, 29.24731, 4468.865, 56.25291, 0, 0.0009820486, 0
 1357057793, 0, 12.58798, 12.61675, 29.3304, 4469.679, 56.26316, 0, 0.0009810766, 0
 1357157753, 0, 12.58798, 12.61681, 29.41349, 4470.496, 56.27344, 0, 0.0009800872, 0
 1357257713, 0, 12.58798, 12.61678, 29.41349, 4471.313, 56.28372, 0, 0.0009792642, 0
 1357357673, 0, 12.58798, 12.61676, 29.41349, 4472.13, 56.294, 0, 0.0009785796, 0
 1357457633, 0, 12.58798, 12.61667, 29.3304, 4472.944, 56.30426, 0, 0.0009781908, 0
 1357557593, 0, 12.58798, 12.61666, 29.3304, 4473.759, 56.31451, 0, 0.0009778676, 0
 1357657553, 0, 12.58798, 12.61658, 29.24731, 4474.571, 56.32473, 0, 0.0009777795, 0
 1357757513, 0, 12.58798, 12.61649, 29.16422, 4475.381, 56.33493, 0, 0.0009777795, 0
 1357857473, 0, 12.58798, 12.61649, 29.16422, 4476.191, 56.34512, 0, 0.0009777795, 0
 1357957433, 0, 12.58798, 12.61641, 29.08113, 4476.999, 56.35529, 0, 0.0009777795, 0
 1358058226, 0, 12.58798, 12.61633, 28.99804, 4477.811, 56.36551, 0, 0.0009777795, 0
 1358158186, 0, 12.58798, 12.61633, 28.99804, 4478.616, 56.37564, 0, 0.0009777795, 0
 1358258146, 0, 12.58798, 12.61625, 28.91496, 4479.418, 56.38575, 0, 0.0009777795, 0
 1358358106, 0, 12.58798, 12.61617, 28.83187, 4480.219, 56.39583, 0, 0.0009777795, 0
 1358458066, 0, 12.58798, 12.61609, 28.74878, 4481.018, 56.40588, 0, 0.0009777795, 0
 1358558026, 0, 12.58798, 12.61609, 28.74878, 4481.816, 56.41592, 0, 0.0009777795, 0
 1358657986, 0, 12.58798, 12.61601, 28.66569, 4482.612, 56.42595, 0, 0.0009777795, 0
 1358757946, 0, 12.58798, 12.61601, 28.66569, 4483.408, 56.43597, 0, 0.0009777795, 0
 1358857906, 0, 12.58798, 12.61592, 28.5826, 4484.202, 56.44596, 0, 0.0009777795, 0
 1358957866, 0, 12.58798, 12.61584, 28.49951, 4484.993, 56.45592, 0, 0.0009777795, 0
 1359057826, 0, 12.58798, 12.61584, 28.49951, 4485.785, 56.46589, 0, 0.0009777795, 0
 1359157786, 0, 12.58798, 12.61576, 28.41642, 4486.574, 56.47582, 0, 0.0009777795, 0
 1359257746, 0, 12.58798, 12.61568, 28.33333, 4487.36, 56.48572, 0, 0.0009777795, 0
 1359357706, 0, 12.58798, 12.6156, 28.25024, 4488.145, 56.4956, 0, 0.0009777795, 0
 1359457666, 0, 12.58798, 12.6156, 28.25024, 4488.93, 56.50547, 0, 0.0009777795, 0
 1359557626, 0, 12.58798, 12.61552, 28.16715, 4489.712, 56.51532, 0, 0.0009777795, 0
 1359657586, 0, 12.58798, 12.61544, 28.08407, 4490.492, 56.52514, 0, 0.0009777795, 0
 1359757546, 0, 12.58798, 12.61544, 28.08407, 4491.271, 56.53495, 0, 0.0009777795, 0
 1359857506, 0, 12.58798, 12.61552, 28.16715, 4492.054, 56.5448, 0, 0.0009777795, 0
 1359957466, 0, 12.58798, 12.61552, 28.16715, 4492.836, 56.55464, 0, 0.0009777795, 0
 1360057426, 0, 12.58798, 12.61544, 28.08407, 4493.616, 56.56446, 0, 0.0009777795, 0
 1360158219, 0, 12.58798, 12.61536, 28.00098, 4494.4, 56.57433, 0, 0.0009777795, 0
 1360258179, 0, 12.58798, 12.61536, 28.00098, 4495.177, 56.58411, 0, 0.0009777795, 0
 1360358139, 0, 12.58798, 12.61528, 27.91789, 4495.953, 56.59387, 0, 0.0009777795, 0
 1360458099, 0, 12.58798, 12.61519, 27.8348, 4496.726, 56.6036, 0, 0.0009777795, 0
 1360558059, 0, 12.58798, 12.61519, 27.8348, 4497.499, 56.61333, 0, 0.0009777795, 0
 1360658019, 0, 12.58798, 12.61511, 27.75171, 4498.269, 56.62304, 0, 0.0009777795, 0
 1360757979, 0, 12.58798, 12.61519, 27.8348, 4499.042, 56.63277, 0, 0.0009777795, 0
 1360857939, 0, 12.58798, 12.61519, 27.8348, 4499.815, 56.6425, 0, 0.0009777795, 0
 1360957899, 0, 12.58798, 12.61528, 27.91789, 4500.59, 56.65226, 0, 0.0009777795, 0
 1361057859, 0, 12.58798, 12.61528, 27.91789, 4501.366, 56.66201, 0, 0.0009777795, 0
 1361157819, 0, 12.58798, 12.61535, 28.00098, 4502.143, 56.6718, 0, 0.0009776438, 0
 1361257779, 0, 12.58798, 12.61535, 28.00098, 4502.92, 56.68159, 0, 0.0009775313, 0
 1361357739, 0, 12.58798, 12.61542, 28.08407, 4503.7, 56.69141, 0, 0.000977258, 0
 1361457699, 0, 12.58798, 12.61549, 28.16715, 4504.482, 56.70125, 0, 0.0009768506, 0
 1361557659, 0, 12.58798, 12.61548, 28.16715, 4505.265, 56.7111, 0, 0.000976512, 0
 1361657619, 0, 12.58798, 12.61555, 28.25024, 4506.049, 56.72097, 0, 0.0009760505, 0
 1361757579, 0, 12.58798, 12.61562, 28.33333, 4506.836, 56.73088, 0, 0.0009754868, 0
 1361857539, 0, 12.58798, 12.61568, 28.41642, 4507.625, 56.74081, 0, 0.0009748379, 0
 1361957499, 0, 12.58798, 12.61574, 28.49951, 4508.417, 56.75077, 0, 0.0009741185, 0
 1362057459, 0, 12.58798, 12.61565, 28.41642, 4509.206, 56.76071, 0, 0.0009736998, 0
 1362157419, 0, 12.58798, 12.61532, 28.08407, 4509.985, 56.77052, 0, 0.0009736998, 0
 1362258212, 0, 12.58798, 12.61532, 28.08407, 4510.771, 56.78042, 0, 0.0009736998, 0
 1362358172, 0, 12.58798, 12.61524, 28.00098, 4511.549, 56.79021, 0, 0.0009736998, 0
 1362458132, 0, 12.58798, 12.61532, 28.08407, 4512.329, 56.80003, 0, 0.0009736998, 0
 1362558092, 0, 12.58798, 12.61532, 28.08407, 4513.108, 56.80984, 0, 0.0009736998, 0
 1362658052, 0, 12.58798, 12.61532, 28.08407, 4513.888, 56.81966, 0, 0.0009736998, 0
 1362758012, 0, 12.58798, 12.61532, 28.08407, 4514.668, 56.82947, 0, 0.0009736998, 0
 1362857972, 0, 12.58798, 12.61532, 28.08407, 4515.448, 56.83929, 0, 0.0009736998, 0
 1362957932, 0, 12.58798, 12.61532, 28.08407, 4516.228, 56.8491, 0, 0.0009736998, 0
 1363057892, 0, 12.58798, 12.61532, 28.08407, 4517.007, 56.85892, 0, 0.0009736998, 0
 1363157852, 0, 12.58798, 12.61532, 28.08407, 4517.787, 56.86873, 0, 0.0009736998, 0
 1363257812, 0, 12.58798, 12.61532, 28.08407, 4518.567, 56.87855, 0, 0.0009736998, 0
 1363357772, 0, 12.58798, 12.61532, 28.08407, 4519.347, 56.88836, 0, 0.0009736998, 0
 1363457732, 0, 12.58798, 12.61532, 28.08407, 4520.126, 56.89818, 0, 0.0009736998, 0
 1363557692, 0, 12.58798, 12.61532, 28.08407, 4520.906, 56.90799, 0, 0.0009736998, 0
 1363657652, 0, 12.58798, 12.61532, 28.08407, 4521.686, 56.91781, 0, 0.0009736998, 0
 1363757612, 0, 12.58798, 12.61532, 28.08407, 4522.466, 56.92762, 0, 0.0009736998, 0
 1363857572, 0, 12.58798, 12.61532, 28.08407, 4523.246, 56.93744, 0, 0.0009736998, 0
 1363957532, 0, 12.58798, 12.61532, 28.08407, 4524.025, 56.94725, 0, 0.0009736998, 0
 1364057492, 0, 12.58798, 12.61532, 28.08407, 4524.805, 56.95707, 0, 0.0009736998, 0
 1364157452, 0, 12.58798, 12.61532, 28.08407, 4525.585, 56.96688, 0, 0.0009736998, 0
 1364257412, 0, 12.58798, 12.61524, 28.00098, 4526.362, 56.97667, 0, 0.0009736998, 0
 1364358205, 0, 12.58798, 12.61532, 28.08407, 4527.148, 56.98657, 0, 0.0009736798, 0
 1364458165, 0, 12.58798, 12.61532, 28.08407, 4527.928, 56.99639, 0, 0.0009736639, 0
 1364558125, 0, 12.58798, 12.61532, 28.08407, 4528.708, 57.0062, 0, 0.0009736514, 0
 1364658085, 0, 12.58798, 12.61532, 28.08407, 4529.488, 57.01602, 0, 0.0009736416, 0
 1364758045, 0, 12.58798, 12.61532, 28.08407, 4530.268, 57.02583, 0, 0.0009736342, 0
 1364858005, 0, 12.58798, 12.61532, 28.08407, 4531.047, 57.03565, 0, 0.0009736288, 0
 1364957965, 0, 12.58798, 12.61532, 28.08407, 4531.827, 57.04546, 0, 0.0009736249, 0
 1365057925, 0, 12.58798, 12.61532, 28.08407, 4532.607, 57.05528, 0, 0.0009736224, 0
 1365157885, 0, 12.58798, 12.61532, 28.08407, 4533.387, 57.06509, 0, 0.000973621, 0
 1365257845, 0, 12.58798, 12.61532, 28.08407, 4534.167, 57.07491, 0, 0.0009736206, 0
 1365357805, 0, 12.58798, 12.61532, 28.08407, 4534.946, 57.08472, 0, 0.0009736209, 0
 1365457765, 0, 12.58798, 12.61532, 28.08407, 4535.726, 57.09454, 0, 0.0009736219, 0
 1365557725, 0, 12.58798, 12.61532, 28.08407, 4536.506, 57.10435, 0, 0.0009736234, 0
 1365657685, 0, 12.58798, 12.61532, 28.08407, 4537.286, 57.11417, 0, 0.0009736254, 0
 1365757645, 0, 12.58798, 12.61532, 28.08407, 4538.065, 57.12399, 0, 0.0009736278, 0
 1365857605, 0, 12.58798, 12.61532, 28.08407, 4538.845, 57.1338, 0, 0.0009736305, 0
 1365957565, 0, 12.58798, 12.61532, 28.08407, 4539.625, 57.14362, 0, 0.0009736334, 0
 1366057525, 0, 12.58798, 12.61467, 27.41936, 4540.386, 57.1532, 0, 0.0009736334, 0
 1366157485, 0, 12.58798, 12.61354, 26.25611, 4541.115, 57.16238, 0, 0.0009736334, 0
 1366257445, 0, 12.58798, 12.61273, 25.42522, 4541.821, 57.17127, 0, 0.0009736334, 0
 1366358238, 0, 12.58798, 12.61241, 25.09286, 4542.524, 57.18011, 0, 0.0009736334, 0
 1366458198, 0, 12.58798, 12.61217, 24.8436, 4543.214, 57.1888, 0, 0.0009736334, 0
 1366558158, 0, 12.58798, 12.61192, 24.59433, 4543.897, 57.1974, 0, 0.0009736334, 0
 1366658118, 0, 12.58798, 12.61184, 24.51124, 4544.578, 57.20597, 0, 0.0009736334, 0
 1366758078, 0, 12.58798, 12.61168, 24.34506, 4545.254, 57.21448, 0, 0.0009736334, 0
 1366858038, 0, 12.58798, 12.61168, 24.34506, 4545.93, 57.22299, 0, 0.0009736334, 0
 1366957998, 0, 12.58798, 12.6116, 24.26197, 4546.604, 57.23147, 0, 0.0009736334, 0
 1367057958, 0, 12.58798, 12.6116, 24.26197, 4547.278, 57.23995, 0, 0.0009736334, 0
 1367157918, 0, 12.58798, 12.6116, 24.26197, 4547.952, 57.24843, 0, 0.0009736334, 0
 1367257878, 0, 12.58798, 12.61152, 24.17888, 4548.623, 57.25688, 0, 0.0009736334, 0
 1367357838, 0, 12.58798, 12.61152, 24.17888, 4549.294, 57.26534, 0, 0.0009736334, 0
 1367457798, 0, 12.58798, 12.612, 24.67742, 4549.979, 57.27396, 0, 0.0009736334, 0
 1367557758, 0, 12.58798, 12.61262, 25.34213, 4550.683, 57.28282, 0, 0.0009722826, 0
 1367657718, 0, 12.58798, 12.61312, 25.92375, 4551.403, 57.29188, 0, 0.0009699035, 0
 1367757678, 0, 12.58798, 12.61352, 26.42229, 4552.137, 57.30111, 0, 0.0009668527, 0
 1367857638, 0, 12.58798, 12.61368, 26.67155, 4552.877, 57.31044, 0, 0.000963784, 0
 1367957598, 0, 12.58798, 12.61384, 26.92082, 4553.625, 57.31985, 0, 0.0009607021, 0
 1368057558, 0, 12.58798, 12.614, 27.17009, 4554.379, 57.32935, 0, 0.0009576111, 0
 1368157518, 0, 12.58798, 12.614, 27.25318, 4555.136, 57.33887, 0, 0.0009548675, 0
 1368257478, 0, 12.58798, 12.61394, 27.25318, 4555.893, 57.3484, 0, 0.0009525885, 0
 1368357438, 0, 12.58798, 12.61396, 27.33627, 4556.652, 57.35795, 0, 0.0009505188, 0
 1368458231, 0, 12.58798, 12.61391, 27.33627, 4557.418, 57.36759, 0, 0.0009487985, 0
 1368558191, 0, 12.58798, 12.6138, 27.25318, 4558.175, 57.37711, 0, 0.0009475457, 0
 1368658151, 0, 12.58798, 12.61377, 27.25318, 4558.932, 57.38664, 0, 0.0009465038, 0
 1368758111, 0, 12.58798, 12.61368, 27.17009, 4559.686, 57.39614, 0, 0.0009458118, 0
 1368858071, 0, 12.58798, 12.61366, 27.17009, 4560.44, 57.40564, 0, 0.0009452363, 0
 1368958031, 0, 12.58798, 12.61357, 27.087, 4561.192, 57.4151, 0, 0.0009449321, 0
 1369057991, 0, 12.58798, 12.61342, 26.92082, 4561.94, 57.42451, 0, 0.0009449321, 0
 1369157951, 0, 12.58798, 12.6102, 23.51417, 4562.593, 57.43274, 0, 0.0009449321, 0
 1369257911, 0, 12.58798, 12.60666, 19.77517, 4563.142, 57.43965, 0, 0.0009449321, 0
 1369357871, 0, 12.58798, 12.60478, 17.78104, 4563.636, 57.44586, 0, 0.0009449321, 0
 1369457831, 0, 12.58798, 12.60407, 17.03324, 4564.109, 57.45182, 0, 0.0009449321, 0
 1369557791, 0, 12.58798, 12.60431, 17.2825, 4564.589, 57.45786, 0, 0.0009449321, 0
 1369657751, 0, 12.58798, 12.60525, 18.27957, 4565.097, 57.46425, 0, 0.0009449321, 0
 1369757711, 0, 12.58798, 12.60651, 19.60899, 4565.641, 57.4711, 0, 0.0009449321, 0
 1369857671, 0, 12.58798, 12.60784, 21.02151, 4566.225, 57.47845, 0, 0.0009449321, 0
 1369957631, 0, 12.58798, 12.60926, 22.6002, 4566.853, 57.48635, 0, 0.0009416555, 0
 1370057591, 0, 12.58798, 12.61038, 23.92962, 4567.517, 57.49472, 0, 0.0009361554, 0
 1370157551, 0, 12.58798, 12.61137, 25.17595, 4568.216, 57.50352, 0, 0.0009290087, 0
 1370257511, 0, 12.58798, 12.61216, 26.25611, 4568.945, 57.5127, 0, 0.000920871, 0
 1370357471, 0, 12.58798, 12.61269, 27.087, 4569.697, 57.52216, 0, 0.0009124508, 0
 1370457431, 0, 12.58798, 12.61307, 27.75171, 4570.468, 57.53186, 0, 0.000904152, 0
 1370558224, 0, 12.58798, 12.6133, 28.25024, 4571.259, 57.54182, 0, 0.0008962991, 0
 1370658184, 0, 12.58798, 12.61339, 28.5826, 4572.053, 57.55181, 0, 0.0008891619, 0
 1370758144, 0, 12.58798, 12.61343, 28.83187, 4572.854, 57.56189, 0, 0.0008827702, 0
 1370858104, 0, 12.58798, 12.61335, 28.91496, 4573.656, 57.572, 0, 0.0008773199, 0
 1370958064, 0, 12.58798, 12.61321, 28.91496, 4574.459, 57.58211, 0, 0.0008728068, 0
 1371058024, 0, 12.58798, 12.61311, 28.91496, 4575.262, 57.59222, 0, 0.0008690659, 0
 1371157984, 0, 12.58798, 12.61295, 28.83187, 4576.063, 57.60229, 0, 0.000866123, 0
 1371257944, 0, 12.58798, 12.61274, 28.66569, 4576.858, 57.61232, 0, 0.0008639951, 0
 1371357904, 0, 12.58798, 12.61263, 28.5826, 4577.652, 57.62231, 0, 0.0008623863, 0
 1371457864, 0, 12.58798, 12.61252, 28.49951, 4578.444, 57.63227, 0, 0.000861208, 0
 1371557824, 0, 12.58798, 12.61236, 28.33333, 4579.23, 57.64217, 0, 0.0008605459, 0
 1371657784, 0, 12.58798, 12.61228, 28.25024, 4580.015, 57.65205, 0, 0.000860154, 0
 1371757744, 0, 12.58798, 12.61213, 28.08407, 4580.795, 57.66187, 0, 0.0008601458, 0
 1371857704, 0, 12.58798, 12.61213, 28.08407, 4581.575, 57.67168, 0, 0.0008601396, 0
 1371957664, 0, 12.58798, 12.61206, 28.00098, 4582.352, 57.68147, 0, 0.0008601396, 0
 1372057624, 0, 12.58798, 12.61199, 27.91789, 4583.127, 57.69123, 0, 0.0008601396, 0
 1372157584, 0, 12.58798, 12.61192, 27.8348, 4583.9, 57.70096, 0, 0.0008601396, 0
 1372257544, 0, 12.58798, 12.61192, 27.8348, 4584.673, 57.71069, 0, 0.0008601396, 0
 1372357504, 0, 12.58798, 12.61192, 27.8348, 4585.446, 57.72042, 0, 0.0008601396, 0
 1372457464, 0, 12.58798, 12.61192, 27.8348, 4586.219, 57.73015, 0, 0.0008601396, 0
 1372557424, 0, 12.58798, 12.61192, 27.8348, 4586.992, 57.73988, 0, 0.0008601396, 0
 1372658217, 0, 12.58798, 12.61192, 27.8348, 4587.771, 57.74969, 0, 0.0008601396, 0
 1372758177, 0, 12.58798, 12.61192, 27.8348, 4588.544, 57.75943, 0, 0.0008601396, 0
 1372858137, 0, 12.58798, 12.61192, 27.8348, 4589.317, 57.76916, 0, 0.0008601396, 0
 1372958097, 0, 12.58798, 12.61192, 27.8348, 4590.09, 57.77889, 0, 0.0008601396, 0
 1373058057, 0, 12.58798, 12.61192, 27.8348, 4590.863, 57.78862, 0, 0.0008601396, 0
 1373158017, 0, 12.58798, 12.61185, 27.75171, 4591.634, 57.79832, 0, 0.0008601396, 0
 1373257977, 0, 12.58798, 12.61185, 27.75171, 4592.404, 57.80802, 0, 0.0008601396, 0
 1373357937, 0, 12.58798, 12.61185, 27.75171, 4593.175, 57.81772, 0, 0.0008601396, 0
 1373457897, 0, 12.58798, 12.61185, 27.75171, 4593.945, 57.82742, 0, 0.0008601396, 0
 1373557857, 0, 12.58798, 12.61178, 27.66862, 4594.714, 57.83709, 0, 0.0008601396, 0
 1373657817, 0, 12.58798, 12.6117, 27.58553, 4595.48, 57.84674, 0, 0.0008601396, 0
 1373757777, 0, 12.58798, 12.6117, 27.58553, 4596.246, 57.85638, 0, 0.0008601396, 0
 1373857737, 0, 12.58798, 12.6117, 27.58553, 4597.012, 57.86602, 0, 0.0008601396, 0
 1373957697, 0, 12.58798, 12.6117, 27.58553, 4597.778, 57.87567, 0, 0.0008601396, 0
 1374057657, 0, 12.58798, 12.6117, 27.58553, 4598.544, 57.88531, 0, 0.0008601396, 0
 1374157617, 0, 12.58798, 12.61178, 27.66862, 4599.313, 57.89498, 0, 0.000860138, 0
 1374257577, 0, 12.58798, 12.61178, 27.66862, 4600.082, 57.90465, 0, 0.0008601375, 0
 1374357537, 0, 12.58798, 12.61178, 27.66862, 4600.85, 57.91432, 0, 0.0008601377, 0
