Time,SIM_Roll,SIM_Pitch,SIM_Yaw,SIM_Alt,SIM_Lat,SIM_Lng,SIM_Q1,SIM_Q2,SIM_Q3,SIM_Q4
 1342857642, 0.2, -27.11, 344.36, 625.38, 33.6212157, 72.9553268, 0.9631612, -0.03019947, -0.2324398, -0.131834
 1342957602, 0.19, -27.14, 344.36, 625.23, 33.6212234, 72.9553243, 0.9631001, -0.03024589, -0.2326956, -0.1318182
 1343057562, 0.19, -27.14, 344.36, 625.09, 33.621231, 72.9553219, 0.9630859, -0.03029583, -0.2327442, -0.1318254
 1343157522, 0.19, -27.12, 344.36, 624.95, 33.6212389, 72.9553193, 0.9631209, -0.03027613, -0.2325901, -0.1318461
 1343257482, 0.19, -27.12, 344.35, 624.81, 33.6212466, 72.9553169, 0.9631307, -0.03027621, -0.2325319, -0.1318773
 1343357442, 0.19, -27.08, 344.35, 624.66, 33.6212542, 72.9553146, 0.9632114, -0.03021768, -0.2321844, -0.1319131
 1343458235, 0.19, -27.05, 344.35, 624.52, 33.621262, 72.9553121, 0.9632508, -0.03022017, -0.2319981, -0.1319531
 1343558195, 0.19, -26.96, 344.35, 624.38, 33.6212698, 72.9553095, 0.963434, -0.03007198, -0.231235, -0.1319885
 1343658155, 0.18, -26.97, 344.34, 624.24, 33.6212775, 72.9553071, 0.96341, -0.03016863, -0.2313003, -0.1320272
 1343758115, 0.18, -27.01, 344.34, 624.09, 33.6212852, 72.9553047, 0.9633366, -0.03022662, -0.2315923, -0.1320378
 1343858075, 0.18, -27.05, 344.34, 623.95, 33.621293, 72.9553023, 0.9632525, -0.03030179, -0.2319237, -0.132052
 1343958035, 0.19, -27.02, 344.33, 623.81, 33.6213007, 72.9552999, 0.9633078, -0.03018382, -0.2317003, -0.1320681
 1344057995, 0.2, -27, 344.33, 623.66, 33.6213083, 72.9552973, 0.9633381, -0.03011805, -0.2315675, -0.1320952
 1344157955, 0.2, -26.97, 344.33, 623.52, 33.6213161, 72.9552949, 0.9633951, -0.03004976, -0.2313197, -0.132129
 1344257915, 0.21, -26.93, 344.32, 623.38, 33.6213238, 72.9552925, 0.9634709, -0.0299709, -0.2309896, -0.1321717
 1344357875, 0.21, -26.92, 344.32, 623.24, 33.6213314, 72.9552901, 0.9634836, -0.02992995, -0.2309223, -0.1322061
 1344457835, 0.22, -26.94, 344.31, 623.09, 33.6213392, 72.9552875, 0.9634536, -0.02991707, -0.2310357, -0.1322296
 1344557795, 0.22, -26.94, 344.31, 622.95, 33.6213469, 72.9552851, 0.9634569, -0.02989183, -0.2310191, -0.1322406
 1344657755, 0.22, -26.94, 344.31, 622.81, 33.6213547, 72.9552827, 0.9634501, -0.02987802, -0.231051, -0.1322373
 1344757715, 0.22, -26.93, 344.31, 622.66, 33.6213623, 72.9552803, 0.9634653, -0.02986385, -0.2309986, -0.1322213
 1344857675, 0.21, -26.94, 344.31, 622.52, 33.62137, 72.9552779, 0.9634583, -0.02998864, -0.2310071, -0.1322291
 1344957635, 0.19, -26.93, 344.32, 622.38, 33.6213776, 72.9552753, 0.9634627, -0.03010065, -0.2309745, -0.1322283
 1345057595, 0.18, -26.99, 344.32, 622.23, 33.6213854, 72.9552729, 0.9633608, -0.03027099, -0.231397, -0.1321933
 1345157555, 0.16, -27, 344.33, 622.09, 33.6213931, 72.9552705, 0.9633325, -0.03039679, -0.2315234, -0.1321498
 1345257515, 0.15, -27.01, 344.34, 621.95, 33.6214007, 72.9552681, 0.9633207, -0.03050306, -0.2315832, -0.1321065
 1345357475, 0.15, -26.99, 344.35, 621.8, 33.6214085, 72.9552657, 0.9633667, -0.03047866, -0.2314271, -0.1320496
 1345457435, 0.15, -26.95, 344.35, 621.66, 33.6214162, 72.9552633, 0.9634588, -0.03038895, -0.2310826, -0.1320019
 1345558228, 0.16, -26.93, 344.36, 621.52, 33.621424, 72.9552607, 0.9635133, -0.03031624, -0.2308796, -0.1319756
 1345658188, 0.16, -26.88, 344.36, 621.37, 33.6214316, 72.9552583, 0.963608, -0.03021621, -0.2304934, -0.1319821
 1345758148, 0.17, -26.96, 344.35, 621.23, 33.6214394, 72.9552559, 0.963444, -0.03025965, -0.2311734, -0.1319804
 1345858108, 0.18, -27.09, 344.35, 621.09, 33.6214469, 72.9552535, 0.9631811, -0.03035694, -0.2322562, -0.131976
 1345958068, 0.19, -27.18, 344.34, 620.94, 33.6214547, 72.9552509, 0.9629903, -0.03035993, -0.2330488, -0.1319706
 1346058028, 0.21, -27.22, 344.34, 620.8, 33.6214624, 72.9552485, 0.9628988, -0.03028556, -0.2334381, -0.1319674
 1346157988, 0.22, -27.26, 344.33, 620.66, 33.62147, 72.9552461, 0.9628216, -0.03023553, -0.2337596, -0.1319728
 1346257948, 0.21, -27.27, 344.33, 620.51, 33.6214778, 72.9552437, 0.9628034, -0.03035041, -0.2337866, -0.1320321
 1346357908, 0.2, -27.25, 344.32, 620.37, 33.6214855, 72.9552413, 0.9628254, -0.03038643, -0.2336669, -0.1320752
 1346457868, 0.2, -27.27, 344.32, 620.23, 33.6214933, 72.9552388, 0.962786, -0.03046137, -0.2337987, -0.1321113
 1346557828, 0.2, -27.29, 344.32, 620.08, 33.6215009, 72.9552363, 0.9627381, -0.03048086, -0.2339908, -0.1321158
 1346657788, 0.19, -27.31, 344.32, 619.94, 33.6215087, 72.9552339, 0.9627078, -0.03053599, -0.2341159, -0.1321026
 1346757748, 0.19, -27.31, 344.33, 619.8, 33.6215164, 72.9552315, 0.9626991, -0.03056373, -0.2341701, -0.1320626
 1346857708, 0.18, -27.32, 344.33, 619.66, 33.6215241, 72.955229, 0.9626892, -0.03059711, -0.2342347, -0.1320128
 1346957668, 0.18, -27.33, 344.34, 619.51, 33.6215319, 72.9552266, 0.9626849, -0.03061106, -0.2342717, -0.1319758
 1347057628, 0.17, -27.33, 344.34, 619.37, 33.6215396, 72.9552241, 0.9626865, -0.03066725, -0.2342645, -0.1319636
 1347157588, 0.18, -27.36, 344.34, 619.23, 33.6215472, 72.9552217, 0.9626167, -0.03062895, -0.2345801, -0.1319206
 1347257548, 0.19, -27.36, 344.34, 619.08, 33.6215551, 72.9552192, 0.9626266, -0.03054947, -0.2345632, -0.1318975
 1347357508, 0.2, -27.33, 344.34, 618.94, 33.6215628, 72.9552168, 0.9626828, -0.03044824, -0.2343514, -0.1318867
 1347457468, 0.21, -27.3, 344.34, 618.8, 33.6215705, 72.9552143, 0.9627451, -0.03034872, -0.2341124, -0.1318793
 1347557428, 0.21, -27.24, 344.34, 618.66, 33.6215782, 72.9552119, 0.9628809, -0.0302305, -0.2335669, -0.1318823
 1347658221, 0.21, -27.19, 344.34, 618.51, 33.6215861, 72.9552094, 0.962977, -0.0301749, -0.2331699, -0.131896
 1347758181, 0.21, -27.14, 344.34, 618.37, 33.6215938, 72.9552068, 0.9630736, -0.03013938, -0.2327569, -0.1319289
 1347858141, 0.21, -27.16, 344.34, 618.23, 33.6216016, 72.9552044, 0.9630255, -0.03020811, -0.2329304, -0.1319579
 1347958101, 0.21, -27.2, 344.34, 618.08, 33.6216092, 72.955202, 0.9629491, -0.03022718, -0.2332347, -0.1319731
 1348058061, 0.21, -27.2, 344.33, 617.94, 33.6216171, 72.9551996, 0.9629372, -0.03027989, -0.2332506, -0.1320201
 1348158021, 0.21, -27.17, 344.33, 617.8, 33.6216248, 72.955197, 0.9629904, -0.03025359, -0.2330076, -0.1320673
 1348257981, 0.2, -27.16, 344.32, 617.66, 33.6216324, 72.9551946, 0.9630181, -0.03026049, -0.232863, -0.1321187
 1348357941, 0.21, -27.11, 344.32, 617.51, 33.6216402, 72.9551922, 0.9631146, -0.03018329, -0.2324414, -0.1321756
 1348457901, 0.21, -27.07, 344.31, 617.37, 33.621648, 72.9551898, 0.9631783, -0.03011817, -0.2321493, -0.1322388
 1348557861, 0.22, -27.05, 344.3, 617.23, 33.6216558, 72.9551872, 0.9632137, -0.0300701, -0.2319749, -0.1322984
 1348657821, 0.22, -27.05, 344.29, 617.08, 33.6216634, 72.9551848, 0.9631987, -0.03005592, -0.2320169, -0.1323372
 1348757781, 0.22, -27.04, 344.29, 616.94, 33.6216712, 72.9551824, 0.9632192, -0.03003267, -0.2319288, -0.1323473
 1348857741, 0.21, -27.04, 344.3, 616.8, 33.6216789, 72.95518, 0.9632231, -0.03009093, -0.231909, -0.1323405
 1348957701, 0.2, -27.02, 344.3, 616.65, 33.6216867, 72.9551774, 0.9632613, -0.03020188, -0.2317438, -0.1323267
 1349057661, 0.18, -27.02, 344.31, 616.51, 33.6216943, 72.955175, 0.9632689, -0.0303307, -0.2317242, -0.1322764
 1349157621, 0.17, -27.03, 344.33, 616.37, 33.6217021, 72.9551726, 0.963275, -0.03041048, -0.2317428, -0.1321806
 1349257581, 0.16, -27.06, 344.34, 616.22, 33.6217098, 72.9551702, 0.9632245, -0.03049291, -0.2320142, -0.1320534
 1349357541, 0.16, -27.05, 344.36, 616.08, 33.6217174, 72.9551678, 0.9632612, -0.03044599, -0.2319376, -0.1319318
 1349457501, 0.16, -27.04, 344.37, 615.94, 33.6217253, 72.9551652, 0.9632928, -0.03042062, -0.2318627, -0.1318374
 1349557461, 0.16, -27.03, 344.38, 615.79, 33.621733, 72.9551628, 0.9633286, -0.03035867, -0.2317681, -0.1317571
 1349657421, 0.16, -26.97, 344.39, 615.65, 33.6217406, 72.9551604, 0.9634659, -0.03029465, -0.2312308, -0.1317114
 1349758214, 0.16, -26.91, 344.39, 615.51, 33.6217484, 72.955158, 0.9635935, -0.03021539, -0.2307219, -0.1316891
 1349858174, 0.16, -26.9, 344.39, 615.36, 33.6217562, 72.9551555, 0.9636143, -0.03020164, -0.230635, -0.1316927
 1349958134, 0.17, -26.91, 344.39, 615.22, 33.6217639, 72.955153, 0.9635729, -0.03016063, -0.2308003, -0.1317151
 1350058094, 0.17, -27, 344.38, 615.08, 33.6217715, 72.9551506, 0.9633989, -0.03023651, -0.2314852, -0.131768
 1350158054, 0.19, -27.01, 344.36, 614.93, 33.6217793, 72.9551482, 0.9633507, -0.03015401, -0.2316602, -0.1318322
 1350258014, 0.2, -27.02, 344.35, 614.79, 33.621787, 72.9551458, 0.9633273, -0.03005569, -0.2317314, -0.1319001
 1350357974, 0.22, -27.01, 344.34, 614.64, 33.6217946, 72.9551433, 0.9633461, -0.02993856, -0.2316238, -0.131979
 1350457934, 0.22, -26.95, 344.33, 614.5, 33.6218024, 72.9551409, 0.9634446, -0.02986298, -0.2311615, -0.1320871
 1350557894, 0.21, -26.93, 344.32, 614.36, 33.6218101, 72.9551384, 0.9634708, -0.0299243, -0.2309811, -0.1321978
 1350657854, 0.21, -26.96, 344.31, 614.21, 33.6218177, 72.955136, 0.9634049, -0.03003689, -0.2311978, -0.132274
 1350757814, 0.2, -26.97, 344.3, 614.07, 33.6218255, 72.9551336, 0.9633649, -0.03013674, -0.2313241, -0.1323218
 1350857774, 0.19, -27, 344.3, 613.93, 33.6218332, 72.9551311, 0.9633175, -0.03023745, -0.2314886, -0.1323559
 1350957734, 0.18, -27, 344.3, 613.78, 33.6218408, 72.9551287, 0.9633103, -0.0303101, -0.2314896, -0.1323901
 1351057694, 0.17, -27.01, 344.3, 613.64, 33.6218485, 72.9551262, 0.9632854, -0.03039174, -0.2315732, -0.1324061
 1351157654, 0.17, -27.02, 344.3, 613.5, 33.6218561, 72.9551238, 0.9632681, -0.03046784, -0.2316338, -0.1324086
 1351257614, 0.16, -27.05, 344.3, 613.35, 33.6218639, 72.9551214, 0.9632007, -0.03056898, -0.2319059, -0.1323993
 1351357574, 0.15, -27.08, 344.31, 613.21, 33.6218716, 72.9551189, 0.9631332, -0.03066998, -0.2321867, -0.1323751
 1351457534, 0.14, -27.1, 344.31, 613.07, 33.6218792, 72.9551165, 0.9630998, -0.03073285, -0.2323311, -0.1323504
 1351557494, 0.16, -27.09, 344.31, 612.92, 33.621887, 72.955114, 0.9631312, -0.03055525, -0.2322619, -0.1322845
 1351657454, 0.18, -27.06, 344.32, 612.78, 33.6218947, 72.9551116, 0.9631966, -0.03036882, -0.2320472, -0.1322277
 1351757414, 0.2, -27.02, 344.32, 612.64, 33.6219023, 72.9551092, 0.9632986, -0.03016771, -0.2316671, -0.1321977
 1351858207, 0.21, -26.96, 344.32, 612.49, 33.6219101, 72.9551067, 0.9634126, -0.02996482, -0.2312248, -0.1321871
 1351958167, 0.23, -27, 344.31, 612.35, 33.6219179, 72.9551041, 0.9633271, -0.02989963, -0.2315996, -0.1321692
 1352058127, 0.22, -27.09, 344.31, 612.21, 33.6219256, 72.9551018, 0.9631433, -0.03010018, -0.2323233, -0.1321921
 1352158087, 0.21, -27.2, 344.31, 612.06, 33.6219332, 72.9550994, 0.9629086, -0.03030336, -0.2332699, -0.1321888
 1352258047, 0.2, -27.24, 344.31, 611.92, 33.6219409, 72.9550969, 0.9628415, -0.03037764, -0.2335368, -0.1321893
 1352358007, 0.2, -27.25, 344.31, 611.78, 33.6219487, 72.9550945, 0.9628252, -0.03038687, -0.2336075, -0.1321806
 1352457967, 0.2, -27.26, 344.31, 611.64, 33.6219564, 72.9550919, 0.9628087, -0.03040241, -0.2336894, -0.1321528
 1352557927, 0.2, -27.23, 344.32, 611.49, 33.6219641, 72.9550895, 0.9628605, -0.03038603, -0.2334991, -0.1321155
 1352657887, 0.2, -27.24, 344.33, 611.35, 33.6219718, 72.9550871, 0.9628451, -0.03042564, -0.2335854, -0.1320665
 1352757847, 0.2, -27.26, 344.33, 611.21, 33.6219795, 72.9550847, 0.962824, -0.03039457, -0.2336981, -0.1320276
 1352857807, 0.2, -27.26, 344.33, 611.06, 33.6219872, 72.9550821, 0.9628128, -0.03037512, -0.2337509, -0.1320207
 1352957767, 0.21, -27.26, 344.33, 610.92, 33.6219949, 72.9550797, 0.9628154, -0.03031902, -0.2337472, -0.1320208
 1353057727, 0.21, -27.26, 344.32, 610.78, 33.6220026, 72.9550773, 0.962806, -0.03031027, -0.2337779, -0.1320366
 1353157687, 0.22, -27.26, 344.32, 610.64, 33.6220104, 72.9550749, 0.9628187, -0.03026779, -0.233721, -0.1320549
 1353257647, 0.22, -27.25, 344.32, 610.49, 33.6220181, 72.9550725, 0.9628209, -0.03026929, -0.233687, -0.1320987
 1353357607, 0.23, -27.27, 344.31, 610.35, 33.6220257, 72.9550699, 0.9627812, -0.03021272, -0.2338348, -0.1321395
 1353457567, 0.23, -27.28, 344.3, 610.21, 33.6220336, 72.9550675, 0.9627526, -0.03020592, -0.2339221, -0.132195
 1353557527, 0.24, -27.25, 344.3, 610.07, 33.6220413, 72.9550651, 0.9628127, -0.03013204, -0.2336589, -0.1322391
 1353657487, 0.24, -27.13, 344.29, 609.92, 33.6220489, 72.9550627, 0.9630415, -0.03002407, -0.2326858, -0.1323135
 1353757447, 0.24, -26.78, 344.29, 609.78, 33.6220567, 72.9550601, 0.9637375, -0.02958109, -0.2297707, -0.1324399
 1353858240, 0.24, -26.27, 344.29, 609.64, 33.6220645, 72.9550577, 0.9647632, -0.02898846, -0.2254066, -0.1326031
 1353958200, 0.23, -25.6, 344.29, 609.49, 33.6220723, 72.9550553, 0.9660516, -0.02829578, -0.2197928, -0.1327963
 1354058160, 0.22, -24.98, 344.29, 609.35, 33.6220798, 72.9550529, 0.9672318, -0.02763721, -0.2145283, -0.1329533
 1354158120, 0.22, -24.35, 344.3, 609.21, 33.6220876, 72.9550503, 0.9683992, -0.02694066, -0.2092046, -0.1330819
 1354258080, 0.19, -23.7, 344.31, 609.07, 33.6220951, 72.9550479, 0.9695739, -0.02636728, -0.2036677, -0.1332316
 1354358040, 0.17, -22.96, 344.32, 608.93, 33.6221028, 72.9550457, 0.9708617, -0.02569588, -0.1974325, -0.1333703
 1354458000, 0.14, -22.2, 344.33, 608.79, 33.6221102, 72.9550433, 0.9721532, -0.02498063, -0.1909656, -0.1335153
 1354557960, 0.12, -21.4, 344.33, 608.66, 33.6221178, 72.9550409, 0.97347, -0.02420638, -0.1841345, -0.1336593
 1354657920, 0.1, -20.5, 344.35, 608.52, 33.6221251, 72.9550386, 0.9748899, -0.02330261, -0.1764812, -0.133795
 1354757880, 0.09, -19.61, 344.36, 608.39, 33.6221324, 72.9550363, 0.9762403, -0.02239319, -0.1688794, -0.1339148
 1354857840, 0.07, -18.67, 344.37, 608.26, 33.6221397, 72.955034, 0.977598, -0.02141895, -0.160859, -0.1340439
 1354957800, 0.06, -17.68, 344.38, 608.13, 33.6221467, 72.9550316, 0.9789664, -0.02033497, -0.1523331, -0.1341867
 1355057760, 0.04, -16.63, 344.38, 608, 33.6221538, 72.9550295, 0.9803179, -0.01922875, -0.1433904, -0.1343366
 1355157720, 0.03, -15.52, 344.39, 607.88, 33.6221607, 72.9550273, 0.9816638, -0.01804017, -0.1338691, -0.134498
 1355257680, 0.03, -14.35, 344.39, 607.75, 33.6221676, 72.9550252, 0.9829838, -0.01662385, -0.1238299, -0.134658
 1355357640, 0.03, -13.13, 344.39, 607.63, 33.6221741, 72.955023, 0.9842402, -0.01524397, -0.1133851, -0.1348431
 1355457600, 0.03, -11.89, 344.39, 607.52, 33.6221807, 72.955021, 0.9854085, -0.01378109, -0.1027033, -0.1350269
 1355557560, 0.03, -10.57, 344.38, 607.41, 33.6221872, 72.9550189, 0.9865221, -0.01222241, -0.09132396, -0.1352205
 1355657520, 0.02, -9.19, 344.38, 607.3, 33.6221935, 72.955017, 0.9875424, -0.01068606, -0.07940769, -0.1354265
 1355757480, 0.02, -7.76, 344.37, 607.19, 33.6221996, 72.9550151, 0.9884452, -0.008990859, -0.06711709, -0.1356116
 1355857440, 0.02, -6.28, 344.36, 607.09, 33.6222055, 72.9550132, 0.9892219, -0.007266071, -0.05432652, -0.1357791
 1355958233, 0, -4.75, 344.36, 606.99, 33.6222112, 72.9550114, 0.9898493, -0.00557426, -0.04113762, -0.135923
 1356058193, 0, -3.19, 344.35, 606.9, 33.6222167, 72.9550096, 0.9903125, -0.003769905, -0.02758571, -0.1360368
 1356158153, 0, -1.71, 344.35, 606.81, 33.6222221, 72.9550079, 0.9905794, -0.00208356, -0.0148282, -0.1361188
 1356258113, -0.01, -0.43, 344.34, 606.72, 33.6222273, 72.9550062, 0.990679, -0.0006252058, -0.003707483, -0.1361654
 1356358073, -0.02, 0.64, 344.34, 606.64, 33.6222323, 72.9550048, 0.9906675, 0.0005879166, 0.005589522, -0.1361845
 1356458033, -0.01, 1.6, 344.34, 606.57, 33.622237, 72.9550033, 0.9905847, 0.001757231, 0.01388115, -0.1361841
 1356557993, -0.01, 2.51, 344.34, 606.5, 33.6222415, 72.9550019, 0.9904432, 0.002879336, 0.02174495, -0.1361662
 1356657953, 0, 3.41, 344.34, 606.43, 33.6222458, 72.9550005, 0.9902415, 0.003980242, 0.02955031, -0.1361347
 1356757913, -0.02, 4.31, 344.34, 606.37, 33.6222499, 72.9549993, 0.9899812, 0.004917507, 0.03734735, -0.1360811
 1356857873, -0.03, 5.19, 344.34, 606.31, 33.6222537, 72.9549981, 0.9896685, 0.005839346, 0.04497126, -0.1360135
 1356957833, -0.05, 6.06, 344.35, 606.26, 33.6222573, 72.9549969, 0.9893081, 0.006749529, 0.05242818, -0.135924
 1357057793, -0.05, 6.89, 344.35, 606.21, 33.6222608, 72.9549959, 0.9889041, 0.007673935, 0.05965754, -0.1358335
 1357157753, -0.06, 7.66, 344.35, 606.17, 33.6222639, 72.9549949, 0.9884844, 0.008526656, 0.06633235, -0.1357422
 1357257713, -0.07, 8.24, 344.35, 606.13, 33.6222669, 72.954994, 0.9881403, 0.009156477, 0.07130836, -0.1356833
 1357357673, -0.07, 8.54, 344.35, 606.1, 33.6222695, 72.9549931, 0.9879535, 0.009446335, 0.07387706, -0.1356494
 1357457633, -0.08, 8.63, 344.35, 606.06, 33.622272, 72.9549924, 0.9878958, 0.009469773, 0.07466139, -0.1356383
 1357557593, -0.1, 8.62, 344.35, 606.04, 33.6222744, 72.9549916, 0.9878998, 0.009366296, 0.07463694, -0.1356299
 1357657553, -0.1, 8.58, 344.35, 606.01, 33.6222765, 72.9549911, 0.9879285, 0.009282725, 0.07427635, -0.1356248
 1357757513, -0.11, 8.52, 344.35, 605.99, 33.6222784, 72.9549904, 0.9879678, 0.009162264, 0.07377096, -0.135623
 1357857473, -0.11, 8.44, 344.35, 605.97, 33.6222801, 72.95499, 0.9880207, 0.009003321, 0.07307381, -0.1356257
 1357957433, -0.12, 8.3, 344.35, 605.96, 33.6222816, 72.9549895, 0.9881114, 0.008732759, 0.07186659, -0.1356273
 1358058226, -0.14, 8.13, 344.36, 605.95, 33.6222829, 72.954989, 0.988219, 0.008422562, 0.07040029, -0.1356321
 1358158186, -0.15, 7.91, 344.36, 605.94, 33.6222841, 72.9549887, 0.9883537, 0.008088145, 0.06851758, -0.1356353
 1358258146, -0.15, 7.66, 344.36, 605.93, 33.6222853, 72.9549883, 0.9884987, 0.007725253, 0.06642634, -0.1356397
 1358358106, -0.15, 7.37, 344.36, 605.92, 33.6222862, 72.9549882, 0.9886651, 0.007419964, 0.06388754, -0.1356637
 1358458066, -0.15, 7.04, 344.36, 605.92, 33.622287, 72.9549878, 0.9888421, 0.007044889, 0.0610691, -0.1356916
 1358558026, -0.16, 6.68, 344.36, 605.92, 33.6222876, 72.9549878, 0.9890301, 0.006538093, 0.05793778, -0.1357204
 1358657986, -0.17, 6.28, 344.36, 605.91, 33.6222881, 72.9549876, 0.9892239, 0.005963425, 0.0545341, -0.1357447
 1358757946, -0.19, 5.85, 344.36, 605.92, 33.6222886, 72.9549875, 0.9894207, 0.005261205, 0.05085099, -0.135769
 1358857906, -0.2, 5.38, 344.36, 605.92, 33.6222889, 72.9549873, 0.9896183, 0.004661765, 0.04680928, -0.1358044
 1358957866, -0.2, 4.9, 344.36, 605.92, 33.622289, 72.9549873, 0.9898055, 0.004056452, 0.04261705, -0.1358394
 1359057826, -0.22, 4.38, 344.36, 605.92, 33.6222893, 72.9549873, 0.9899846, 0.003296241, 0.0381776, -0.1358752
 1359157786, -0.22, 3.84, 344.36, 605.93, 33.6222894, 72.9549873, 0.9901512, 0.002602624, 0.03348742, -0.1359128
 1359257746, -0.22, 3.28, 344.35, 605.94, 33.6222894, 72.9549873, 0.9902994, 0.001939881, 0.02862307, -0.1359561
 1359357706, -0.23, 2.69, 344.35, 605.94, 33.6222894, 72.9549873, 0.9904276, 0.001172938, 0.02361595, -0.1359926
 1359457666, -0.24, 2.09, 344.35, 605.95, 33.6222893, 72.9549873, 0.9905346, 0.00036887, 0.01841773, -0.1360216
 1359557626, -0.26, 1.46, 344.35, 605.95, 33.6222892, 72.9549873, 0.990617, -0.0005730269, 0.01301591, -0.1360448
 1359657586, -0.28, 0.85, 344.35, 605.96, 33.6222892, 72.9549873, 0.99067, -0.001421998, 0.007691497, -0.1360582
 1359757546, -0.28, 0.46, 344.35, 605.97, 33.622289, 72.9549873, 0.9906883, -0.001892152, 0.004367725, -0.1360662
 1359857506, -0.27, 0.09, 344.35, 605.97, 33.6222889, 72.9549873, 0.9906933, -0.002271482, 0.001152217, -0.1360894
 1359957466, -0.24, -0.14, 344.35, 605.98, 33.6222888, 72.9549873, 0.9906906, -0.002302112, -0.0009485001, -0.1361098
 1360057426, -0.22, -0.21, 344.35, 605.99, 33.6222887, 72.9549873, 0.9906896, -0.002177621, -0.001601492, -0.136113
 1360158219, -0.21, -0.3, 344.35, 605.99, 33.6222886, 72.9549873, 0.9906883, -0.002251293, -0.002360275, -0.1361108
 1360258179, -0.25, -0.5, 344.35, 606, 33.6222883, 72.9549873, 0.9906828, -0.002826045, -0.004082087, -0.1360993
 1360358139, -0.3, -0.7, 344.35, 606, 33.6222883, 72.9549873, 0.9906754, -0.003438531, -0.005707435, -0.1360806
 1360458099, -0.32, -0.82, 344.36, 606.01, 33.6222883, 72.9549873, 0.9906703, -0.003813114, -0.006735802, -0.1360609
 1360558059, -0.28, -0.82, 344.36, 606.01, 33.6222882, 72.9549873, 0.9906738, -0.003414517, -0.00681878, -0.1360412
 1360658019, -0.11, -0.56, 344.36, 606.02, 33.6222881, 72.9549873, 0.9906923, -0.001654439, -0.004713233, -0.1360285
 1360757979, 0.17, 0, 344.36, 606.02, 33.622288, 72.9549873, 0.9907061, 0.001514143, -0.0001748723, -0.136011
 1360857939, 0.51, 0.78, 344.37, 606.02, 33.622288, 72.9549871, 0.9906774, 0.005411154, 0.006153104, -0.1359823
 1360957899, 0.87, 1.57, 344.38, 606.02, 33.6222878, 72.9549871, 0.9905894, 0.009462096, 0.01260349, -0.1359571
 1361057859, 1.22, 2.3, 344.39, 606.02, 33.6222877, 72.9549871, 0.9904561, 0.01329636, 0.01848618, -0.1359342
 1361157819, 1.54, 2.98, 344.4, 606.01, 33.6222877, 72.9549871, 0.9902856, 0.01688962, 0.02395329, -0.1359238
 1361257779, 1.86, 3.65, 344.42, 606.01, 33.6222876, 72.9549871, 0.9900731, 0.02044064, 0.02935871, -0.135924
 1361357739, 2.18, 4.31, 344.44, 606.01, 33.6222874, 72.9549873, 0.9898223, 0.0239579, 0.03468008, -0.1359229
 1361457699, 2.5, 4.97, 344.46, 606.01, 33.6222871, 72.9549875, 0.9895268, 0.02751286, 0.04007829, -0.1359173
 1361557659, 2.81, 5.66, 344.49, 606, 33.6222869, 72.9549878, 0.9891867, 0.03094508, 0.04565081, -0.1358972
 1361657619, 3.14, 6.35, 344.52, 606, 33.6222865, 72.9549881, 0.9887952, 0.03458897, 0.05124081, -0.1358754
 1361757579, 3.48, 7.05, 344.56, 606, 33.622286, 72.9549885, 0.988353, 0.03831074, 0.05689388, -0.1358451
