Time,BAT_Instance,BAT_Volt,BAT_VoltR,BAT_Curr,BAT_CurrTot,BAT_EnrgTot,BAT_Temp,BAT_Res,BAT_RemPct
 849021089, 0, 12.58798, 12.61051, 29.41349, 4473.848, 56.31543, 0, 0.0007659404, 0
 849121049, 0, 12.58798, 12.61043, 29.3304, 4474.663, 56.32568, 0, 0.0007656328, 0
 849221009, 0, 12.58798, 12.61043, 29.3304, 4475.477, 56.33594, 0, 0.0007653773, 0
 849320969, 0, 12.58798, 12.61036, 29.24731, 4476.289, 56.34616, 0, 0.0007653048, 0
 849420929, 0, 12.58798, 12.61036, 29.24731, 4477.101, 56.35638, 0, 0.0007652451, 0
 849520889, 0, 12.58798, 12.6103, 29.16422, 4477.911, 56.36658, 0, 0.0007652451, 0
 849620849, 0, 12.58798, 12.61023, 29.08113, 4478.719, 56.37674, 0, 0.0007652451, 0
 849720809, 0, 12.58798, 12.61017, 28.99804, 4479.524, 56.38688, 0, 0.0007652451, 0
 849820769, 0, 12.58798, 12.61017, 28.99804, 4480.329, 56.39701, 0, 0.0007652451, 0
 849921562, 0, 12.58798, 12.6101, 28.91496, 4481.139, 56.40721, 0, 0.0007652451, 0
 850021522, 0, 12.58798, 12.61004, 28.83187, 4481.939, 56.41729, 0, 0.0007652451, 0
 850121482, 0, 12.58798, 12.60998, 28.74878, 4482.738, 56.42733, 0, 0.0007652451, 0
 850221442, 0, 12.58798, 12.60991, 28.66569, 4483.534, 56.43736, 0, 0.0007652451, 0
 850321402, 0, 12.58798, 12.60991, 28.66569, 4484.33, 56.44738, 0, 0.0007652451, 0
 850421362, 0, 12.58798, 12.60985, 28.5826, 4485.124, 56.45737, 0, 0.0007652451, 0
 850521322, 0, 12.58798, 12.60985, 28.5826, 4485.917, 56.46736, 0, 0.0007652451, 0
 850621282, 0, 12.58798, 12.60979, 28.49951, 4486.709, 56.47732, 0, 0.0007652451, 0
 850721242, 0, 12.58798, 12.60972, 28.41642, 4487.498, 56.48726, 0, 0.0007652451, 0
 850821202, 0, 12.58798, 12.60972, 28.41642, 4488.287, 56.49719, 0, 0.0007652451, 0
 850921162, 0, 12.58798, 12.6096, 28.25024, 4489.072, 56.50706, 0, 0.0007652451, 0
 851021122, 0, 12.58798, 12.6096, 28.25024, 4489.856, 56.51694, 0, 0.0007652451, 0
 851121082, 0, 12.58798, 12.60953, 28.16715, 4490.639, 56.52679, 0, 0.0007652451, 0
 851221042, 0, 12.58798, 12.60947, 28.08407, 4491.418, 56.5366, 0, 0.0007652451, 0
 851321002, 0, 12.58798, 12.60947, 28.08407, 4492.198, 56.54642, 0, 0.0007652451, 0
 851420962, 0, 12.58798, 12.60947, 28.08407, 4492.978, 56.55623, 0, 0.0007652451, 0
 851520922, 0, 12.58798, 12.60947, 28.08407, 4493.758, 56.56605, 0, 0.0007652451, 0
 851620882, 0, 12.58798, 12.60953, 28.16715, 4494.54, 56.57589, 0, 0.0007652451, 0
 851720842, 0, 12.58798, 12.6096, 28.25024, 4495.325, 56.58577, 0, 0.0007652451, 0
 851820802, 0, 12.58798, 12.60953, 28.16715, 4496.107, 56.59562, 0, 0.0007652451, 0
 851920762, 0, 12.58798, 12.60953, 28.16715, 4496.889, 56.60546, 0, 0.0007652451, 0
 852021555, 0, 12.58798, 12.60947, 28.08407, 4497.675, 56.61536, 0, 0.0007652451, 0
 852121515, 0, 12.58798, 12.6094, 28.00098, 4498.453, 56.62515, 0, 0.0007652451, 0
 852221475, 0, 12.58798, 12.60934, 27.91789, 4499.228, 56.63491, 0, 0.0007652451, 0
 852321435, 0, 12.58798, 12.60934, 27.91789, 4500.003, 56.64466, 0, 0.0007652451, 0
 852421395, 0, 12.58798, 12.60934, 27.91789, 4500.779, 56.65442, 0, 0.0007652451, 0
 852521355, 0, 12.58798, 12.6094, 28.00098, 4501.556, 56.66421, 0, 0.0007652451, 0
 852621315, 0, 12.58798, 12.6094, 28.00098, 4502.333, 56.674, 0, 0.0007652451, 0
 852721275, 0, 12.58798, 12.60947, 28.08407, 4503.113, 56.68382, 0, 0.0007651819, 0
 852821235, 0, 12.58798, 12.60947, 28.08407, 4503.893, 56.69363, 0, 0.00076513, 0
 852921195, 0, 12.58798, 12.60952, 28.16715, 4504.675, 56.70348, 0, 0.0007649479, 0
 853021155, 0, 12.58798, 12.60952, 28.16715, 4505.458, 56.71332, 0, 0.0007647968, 0
 853121115, 0, 12.58798, 12.60958, 28.25024, 4506.242, 56.7232, 0, 0.0007645321, 0
 853221075, 0, 12.58798, 12.60969, 28.41642, 4507.031, 56.73313, 0, 0.0007640332, 0
 853321035, 0, 12.58798, 12.60974, 28.49951, 4507.823, 56.7431, 0, 0.000763479, 0
 853420995, 0, 12.58798, 12.60972, 28.49951, 4508.614, 56.75306, 0, 0.0007630183, 0
 853520955, 0, 12.58798, 12.60971, 28.49951, 4509.406, 56.76302, 0, 0.0007626346, 0
 853620915, 0, 12.58798, 12.60976, 28.5826, 4510.2, 56.77301, 0, 0.0007621765, 0
 853720875, 0, 12.58798, 12.60975, 28.5826, 4510.994, 56.783, 0, 0.0007617957, 0
 853820835, 0, 12.58798, 12.6098, 28.66569, 4511.79, 56.79303, 0, 0.0007613403, 0
 853920795, 0, 12.58798, 12.60985, 28.74878, 4512.588, 56.80307, 0, 0.0007608227, 0
 854021588, 0, 12.58798, 12.6099, 28.83187, 4513.395, 56.81324, 0, 0.0007602536, 0
 854121548, 0, 12.58798, 12.60988, 28.83187, 4514.196, 56.82331, 0, 0.0007597812, 0
 854221508, 0, 12.58798, 12.60993, 28.91496, 4514.999, 56.83342, 0, 0.0007592497, 0
 854321468, 0, 12.58798, 12.61004, 29.08113, 4515.806, 56.84359, 0, 0.0007585308, 0
 854421428, 0, 12.58798, 12.61014, 29.24731, 4516.618, 56.85381, 0, 0.0007576562, 0
 854521388, 0, 12.58798, 12.61017, 29.3304, 4517.433, 56.86407, 0, 0.0007567906, 0
 854621348, 0, 12.58798, 12.61027, 29.49658, 4518.251, 56.87438, 0, 0.0007557946, 0
 854721308, 0, 12.58798, 12.6103, 29.57967, 4519.073, 56.88472, 0, 0.0007548284, 0
 854821268, 0, 12.58798, 12.61034, 29.66276, 4519.896, 56.89508, 0, 0.0007538873, 0
 854921228, 0, 12.58798, 12.61038, 29.74585, 4520.723, 56.90548, 0, 0.0007529672, 0
 855021188, 0, 12.58798, 12.61041, 29.82893, 4521.551, 56.91591, 0, 0.0007520646, 0
 855121148, 0, 12.58798, 12.61039, 29.82893, 4522.379, 56.92633, 0, 0.0007513141, 0
 855221108, 0, 12.58798, 12.61043, 29.91202, 4523.209, 56.93679, 0, 0.0007505529, 0
 855321068, 0, 12.58798, 12.61041, 29.91202, 4524.04, 56.94725, 0, 0.0007499199, 0
 855421028, 0, 12.58798, 12.61051, 30.0782, 4524.875, 56.95776, 0, 0.0007491198, 0
 855520988, 0, 12.58798, 12.61055, 30.16129, 4525.713, 56.9683, 0, 0.0007483179, 0
 855620948, 0, 12.58798, 12.61059, 30.24438, 4526.553, 56.97887, 0, 0.0007475133, 0
 855720908, 0, 12.58798, 12.61062, 30.32747, 4527.395, 56.98948, 0, 0.0007467078, 0
 855820868, 0, 12.58798, 12.61066, 30.41056, 4528.239, 57.00011, 0, 0.0007459018, 0
 855920828, 0, 12.58798, 12.6107, 30.49364, 4529.086, 57.01077, 0, 0.0007450954, 0
 856020788, 0, 12.58798, 12.61079, 30.65982, 4529.938, 57.02148, 0, 0.0007441529, 0
 856121581, 0, 12.58798, 12.61083, 30.74291, 4530.798, 57.03232, 0, 0.0007432334, 0
 856221541, 0, 12.58798, 12.61092, 30.90909, 4531.657, 57.04312, 0, 0.0007421988, 0
 856321501, 0, 12.58798, 12.61095, 30.99218, 4532.518, 57.05396, 0, 0.0007412031, 0
 856421461, 0, 12.58798, 12.61098, 31.07527, 4533.38, 57.06482, 0, 0.0007402399, 0
 856521421, 0, 12.58798, 12.61096, 31.07527, 4534.243, 57.07568, 0, 0.000739439, 0
 856621381, 0, 12.58798, 12.61094, 31.07527, 4535.106, 57.08655, 0, 0.000738773, 0
 856721341, 0, 12.58798, 12.61092, 31.07527, 4535.969, 57.09741, 0, 0.0007382192, 0
 856821301, 0, 12.58798, 12.6109, 31.07527, 4536.832, 57.10828, 0, 0.0007377587, 0
 856921261, 0, 12.58798, 12.61089, 31.07527, 4537.694, 57.11914, 0, 0.0007373759, 0
 857021221, 0, 12.58798, 12.61088, 31.07527, 4538.557, 57.13, 0, 0.0007370578, 0
 857121181, 0, 12.58798, 12.61087, 31.07527, 4539.42, 57.14087, 0, 0.0007367936, 0
 857221141, 0, 12.58798, 12.61087, 31.07527, 4540.283, 57.15173, 0, 0.0007365741, 0
 857321101, 0, 12.58798, 12.61086, 31.07527, 4541.146, 57.1626, 0, 0.000736392, 0
 857421061, 0, 12.58798, 12.61086, 31.07527, 4542.008, 57.17346, 0, 0.000736241, 0
 857521021, 0, 12.58798, 12.6108, 30.99218, 4542.869, 57.1843, 0, 0.000736241, 0
 857620981, 0, 12.58798, 12.6108, 30.99218, 4543.73, 57.19513, 0, 0.000736241, 0
 857720941, 0, 12.58798, 12.6108, 30.99218, 4544.591, 57.20596, 0, 0.000736241, 0
 857820901, 0, 12.58798, 12.61067, 30.826, 4545.447, 57.21674, 0, 0.000736241, 0
 857920861, 0, 12.58798, 12.61067, 30.826, 4546.303, 57.22752, 0, 0.000736241, 0
 858020821, 0, 12.58798, 12.61067, 30.826, 4547.159, 57.23829, 0, 0.000736241, 0
 858120781, 0, 12.58798, 12.61061, 30.74291, 4548.012, 57.24904, 0, 0.000736241, 0
 858221574, 0, 12.58798, 12.61055, 30.65982, 4548.871, 57.25985, 0, 0.000736241, 0
 858321534, 0, 12.58798, 12.61043, 30.49364, 4549.717, 57.2705, 0, 0.000736241, 0
 858421494, 0, 12.58798, 12.61037, 30.41056, 4550.562, 57.28114, 0, 0.000736241, 0
 858521454, 0, 12.58798, 12.61037, 30.41056, 4551.406, 57.29177, 0, 0.000736241, 0
 858621414, 0, 12.58798, 12.61031, 30.32747, 4552.248, 57.30237, 0, 0.000736241, 0
 858721374, 0, 12.58798, 12.61018, 30.16129, 4553.085, 57.31291, 0, 0.000736241, 0
 858821334, 0, 12.58798, 12.61012, 30.0782, 4553.921, 57.32343, 0, 0.000736241, 0
 858921294, 0, 12.58798, 12.61006, 29.99511, 4554.754, 57.33391, 0, 0.000736241, 0
 859021254, 0, 12.58798, 12.61006, 29.99511, 4555.587, 57.3444, 0, 0.000736241, 0
 859121214, 0, 12.58798, 12.61006, 29.99511, 4556.42, 57.35489, 0, 0.000736241, 0
 859221174, 0, 12.58798, 12.61012, 30.0782, 4557.255, 57.3654, 0, 0.000736241, 0
 859321134, 0, 12.58798, 12.61018, 30.16129, 4558.093, 57.37594, 0, 0.000736241, 0
 859421094, 0, 12.58798, 12.61018, 30.16129, 4558.93, 57.38649, 0, 0.000736241, 0
 859521054, 0, 12.58798, 12.61018, 30.16129, 4559.768, 57.39703, 0, 0.000736241, 0
 859621014, 0, 12.58798, 12.61018, 30.16129, 4560.605, 57.40757, 0, 0.000736241, 0
 859720974, 0, 12.58798, 12.61018, 30.16129, 4561.442, 57.41812, 0, 0.000736241, 0
 859820934, 0, 12.58798, 12.61018, 30.16129, 4562.28, 57.42866, 0, 0.000736241, 0
 859920894, 0, 12.58798, 12.61018, 30.16129, 4563.117, 57.43921, 0, 0.000736241, 0
 860020854, 0, 12.58798, 12.61018, 30.16129, 4563.955, 57.44975, 0, 0.000736241, 0
 860120814, 0, 12.58798, 12.61018, 30.16129, 4564.792, 57.46029, 0, 0.000736241, 0
 860220774, 0, 12.58798, 12.61018, 30.16129, 4565.629, 57.47084, 0, 0.000736241, 0
 860321567, 0, 12.58798, 12.61018, 30.16129, 4566.474, 57.48147, 0, 0.000736241, 0
 860421527, 0, 12.58798, 12.61018, 30.16129, 4567.312, 57.49201, 0, 0.000736241, 0
 860521487, 0, 12.58798, 12.61018, 30.16129, 4568.149, 57.50256, 0, 0.000736241, 0
 860621447, 0, 12.58798, 12.61018, 30.16129, 4568.986, 57.5131, 0, 0.000736241, 0
 860721407, 0, 12.58798, 12.61018, 30.16129, 4569.824, 57.52364, 0, 0.000736241, 0
 860821367, 0, 12.58798, 12.61018, 30.16129, 4570.661, 57.53419, 0, 0.000736241, 0
 860921327, 0, 12.58798, 12.61018, 30.16129, 4571.499, 57.54473, 0, 0.000736241, 0
 861021287, 0, 12.58798, 12.61018, 30.16129, 4572.336, 57.55527, 0, 0.000736241, 0
 861121247, 0, 12.58798, 12.61018, 30.16129, 4573.173, 57.56582, 0, 0.000736241, 0
 861221207, 0, 12.58798, 12.61018, 30.16129, 4574.011, 57.57636, 0, 0.000736241, 0
 861321167, 0, 12.58798, 12.61012, 30.0782, 4574.846, 57.58688, 0, 0.000736241, 0
 861421127, 0, 12.58798, 12.61018, 30.16129, 4575.684, 57.59742, 0, 0.0007362254, 0
 861521087, 0, 12.58798, 12.61012, 30.0782, 4576.519, 57.60793, 0, 0.0007362254, 0
 861621047, 0, 12.58798, 12.61012, 30.0782, 4577.354, 57.61845, 0, 0.0007362254, 0
 861721007, 0, 12.58798, 12.61018, 30.16129, 4578.192, 57.62899, 0, 0.0007361771, 0
 861820967, 0, 12.58798, 12.61012, 30.0782, 4579.027, 57.6395, 0, 0.0007361771, 0
 861920927, 0, 12.58798, 12.61012, 30.0782, 4579.863, 57.65002, 0, 0.0007361771, 0
 862020887, 0, 12.58798, 12.61012, 30.0782, 4580.698, 57.66053, 0, 0.0007361771, 0
 862120847, 0, 12.58798, 12.61006, 29.99511, 4581.531, 57.67102, 0, 0.0007361771, 0
 862220807, 0, 12.58798, 12.60994, 29.82893, 4582.359, 57.68144, 0, 0.0007361771, 0
 862320767, 0, 12.58798, 12.60981, 29.66276, 4583.183, 57.69181, 0, 0.0007361771, 0
 862421560, 0, 12.58798, 12.60975, 29.57967, 4584.011, 57.70224, 0, 0.0007361771, 0
 862521520, 0, 12.58798, 12.60957, 29.3304, 4584.826, 57.71249, 0, 0.0007361771, 0
 862621480, 0, 12.58798, 12.60945, 29.16422, 4585.636, 57.72268, 0, 0.0007361771, 0
 862721440, 0, 12.58798, 12.60933, 28.99804, 4586.441, 57.73282, 0, 0.0007361771, 0
 862821400, 0, 12.58798, 12.6092, 28.83187, 4587.242, 57.7429, 0, 0.0007361771, 0
 862921360, 0, 12.58798, 12.60908, 28.66569, 4588.038, 57.75292, 0, 0.0007361771, 0
 863021320, 0, 12.58798, 12.60902, 28.5826, 4588.832, 57.76291, 0, 0.0007361771, 0
 863121280, 0, 12.58798, 12.60896, 28.49951, 4589.623, 57.77287, 0, 0.0007361771, 0
 863221240, 0, 12.58798, 12.6089, 28.41642, 4590.412, 57.78281, 0, 0.0007361771, 0
 863321200, 0, 12.58798, 12.60884, 28.33333, 4591.199, 57.79271, 0, 0.0007361771, 0
 863421160, 0, 12.58798, 12.60877, 28.25024, 4591.983, 57.80259, 0, 0.0007361771, 0
 863521120, 0, 12.58798, 12.60871, 28.16715, 4592.766, 57.81243, 0, 0.0007361771, 0
 863621080, 0, 12.58798, 12.60859, 28.00098, 4593.543, 57.82222, 0, 0.0007361771, 0
 863721040, 0, 12.58798, 12.60859, 28.00098, 4594.32, 57.83201, 0, 0.0007361771, 0
 863821000, 0, 12.58798, 12.60853, 27.91789, 4595.096, 57.84177, 0, 0.0007361771, 0
 863920960, 0, 12.58798, 12.60847, 27.8348, 4595.869, 57.8515, 0, 0.0007361771, 0
 864020920, 0, 12.58798, 12.60847, 27.8348, 4596.642, 57.86123, 0, 0.0007361771, 0
 864120880, 0, 12.58798, 12.60847, 27.8348, 4597.415, 57.87096, 0, 0.0007361771, 0
 864220840, 0, 12.58798, 12.60847, 27.8348, 4598.188, 57.88069, 0, 0.0007361771, 0
 864320800, 0, 12.58798, 12.60847, 27.8348, 4598.96, 57.89042, 0, 0.0007361771, 0
 864420760, 0, 12.58798, 12.60847, 27.8348, 4599.733, 57.90015, 0, 0.0007361771, 0
 864521553, 0, 12.58798, 12.60853, 27.91789, 4600.515, 57.91, 0, 0.0007361771, 0
 864621513, 0, 12.58798, 12.60859, 28.00098, 4601.292, 57.91978, 0, 0.0007361776, 0
 864721473, 0, 12.58798, 12.60859, 28.00098, 4602.07, 57.92957, 0, 0.0007361788, 0
 864821433, 0, 12.58798, 12.60865, 28.08407, 4602.85, 57.93939, 0, 0.0007360461, 0
 864921393, 0, 12.58798, 12.6087, 28.16715, 4603.632, 57.94923, 0, 0.000735802, 0
 865021353, 0, 12.58798, 12.6087, 28.16715, 4604.414, 57.95908, 0, 0.0007355993, 0
 865121313, 0, 12.58798, 12.60875, 28.25024, 4605.199, 57.96896, 0, 0.0007352969, 0
 865221273, 0, 12.58798, 12.60874, 28.25024, 4605.983, 57.97883, 0, 0.0007350458, 0
 865321233, 0, 12.58798, 12.60885, 28.41642, 4606.772, 57.98877, 0, 0.0007345689, 0
 865421193, 0, 12.58798, 12.60884, 28.41642, 4607.562, 57.9987, 0, 0.0007341725, 0
 865521153, 0, 12.58798, 12.60889, 28.49951, 4608.353, 58.00866, 0, 0.0007337091, 0
 865621113, 0, 12.58798, 12.60888, 28.49951, 4609.145, 58.01863, 0, 0.0007333239, 0
 865721073, 0, 12.58798, 12.60892, 28.5826, 4609.938, 58.02862, 0, 0.0007328699, 0
 865821033, 0, 12.58798, 12.60891, 28.5826, 4610.732, 58.03861, 0, 0.0007324925, 0
 865920993, 0, 12.58798, 12.60896, 28.66569, 4611.528, 58.04863, 0, 0.0007320453, 0
 866020953, 0, 12.58798, 12.60895, 28.66569, 4612.324, 58.05865, 0, 0.0007316729, 0
 866120913, 0, 12.58798, 12.60889, 28.5826, 4613.118, 58.06864, 0, 0.0007314969, 0
 866220873, 0, 12.58798, 12.60888, 28.5826, 4613.912, 58.07863, 0, 0.000731351, 0
 866320833, 0, 12.58798, 12.60888, 28.5826, 4614.706, 58.08862, 0, 0.0007312301, 0
 866420793, 0, 12.58798, 12.60888, 28.5826, 4615.5, 58.09861, 0, 0.0007311301, 0
 866521586, 0, 12.58798, 12.60881, 28.49951, 4616.298, 58.10866, 0, 0.0007311301, 0
 866621546, 0, 12.58798, 12.60881, 28.49951, 4617.089, 58.11862, 0, 0.0007311301, 0
 866721506, 0, 12.58798, 12.60881, 28.49951, 4617.881, 58.12859, 0, 0.0007311301, 0
 866821466, 0, 12.58798, 12.60875, 28.41642, 4618.67, 58.13852, 0, 0.0007311301, 0
 866921426, 0, 12.58798, 12.60875, 28.41642, 4619.459, 58.14845, 0, 0.0007311301, 0
 867021386, 0, 12.58798, 12.60875, 28.41642, 4620.248, 58.15839, 0, 0.0007311301, 0
 867121346, 0, 12.58798, 12.60869, 28.33333, 4621.035, 58.16829, 0, 0.0007311301, 0
 867221306, 0, 12.58798, 12.60863, 28.25024, 4621.819, 58.17817, 0, 0.0007311301, 0
 867321266, 0, 12.58798, 12.60863, 28.25024, 4622.604, 58.18804, 0, 0.0007311301, 0
 867421226, 0, 12.58798, 12.60863, 28.25024, 4623.389, 58.19792, 0, 0.0007311301, 0
 867521186, 0, 12.58798, 12.60863, 28.25024, 4624.173, 58.20779, 0, 0.0007311301, 0
 867621146, 0, 12.58798, 12.60863, 28.25024, 4624.958, 58.21767, 0, 0.0007311301, 0
 867721106, 0, 12.58798, 12.60863, 28.25024, 4625.743, 58.22755, 0, 0.0007311301, 0
 867821066, 0, 12.58798, 12.60857, 28.16715, 4626.525, 58.23739, 0, 0.0007311301, 0
 867921026, 0, 12.58798, 12.60857, 28.16715, 4627.307, 58.24724, 0, 0.0007311301, 0
 868020986, 0, 12.58798, 12.60851, 28.08407, 4628.087, 58.25705, 0, 0.0007311301, 0
 868120946, 0, 12.58798, 12.60851, 28.08407, 4628.867, 58.26687, 0, 0.0007311301, 0
 868220906, 0, 12.58798, 12.60851, 28.08407, 4629.646, 58.27668, 0, 0.0007311301, 0
 868320866, 0, 12.58798, 12.60851, 28.08407, 4630.426, 58.2865, 0, 0.0007311301, 0
 868420826, 0, 12.58798, 12.60851, 28.08407, 4631.206, 58.29631, 0, 0.0007311301, 0
 868520786, 0, 12.58798, 12.60851, 28.08407, 4631.986, 58.30613, 0, 0.0007311301, 0
 868621579, 0, 12.58798, 12.60851, 28.08407, 4632.772, 58.31603, 0, 0.0007311301, 0
 868721539, 0, 12.58798, 12.60851, 28.08407, 4633.552, 58.32584, 0, 0.0007311301, 0
 868821499, 0, 12.58798, 12.60857, 28.16715, 4634.334, 58.33569, 0, 0.0007310709, 0
 868921459, 0, 12.58798, 12.60857, 28.16715, 4635.116, 58.34554, 0, 0.0007310222, 0
 869021419, 0, 12.58798, 12.60857, 28.16715, 4635.898, 58.35538, 0, 0.0007309823, 0
 869121379, 0, 12.58798, 12.60857, 28.16715, 4636.681, 58.36523, 0, 0.0007309499, 0
 869221339, 0, 12.58798, 12.60857, 28.16715, 4637.463, 58.37507, 0, 0.0007309235, 0
 869321299, 0, 12.58798, 12.60856, 28.16715, 4638.245, 58.38492, 0, 0.0007309022, 0
 869421259, 0, 12.58798, 12.60856, 28.16715, 4639.027, 58.39476, 0, 0.0007308852, 0
 869521219, 0, 12.58798, 12.60856, 28.16715, 4639.81, 58.40461, 0, 0.0007308717, 0
 869621179, 0, 12.58798, 12.60856, 28.16715, 4640.592, 58.41446, 0, 0.0007308612, 0
 869721139, 0, 12.58798, 12.60856, 28.16715, 4641.374, 58.4243, 0, 0.0007308531, 0
 869821099, 0, 12.58798, 12.60856, 28.16715, 4642.156, 58.43415, 0, 0.000730847, 0
 869921059, 0, 12.58798, 12.60856, 28.16715, 4642.938, 58.44399, 0, 0.0007308426, 0
 870021019, 0, 12.58798, 12.60856, 28.16715, 4643.721, 58.45384, 0, 0.0007308397, 0
 870120979, 0, 12.58798, 12.60856, 28.16715, 4644.503, 58.46368, 0, 0.000730838, 0
 870220939, 0, 12.58798, 12.60856, 28.16715, 4645.285, 58.47353, 0, 0.0007308372, 0
 870320899, 0, 12.58798, 12.60856, 28.16715, 4646.067, 58.48338, 0, 0.0007308373, 0
 870420859, 0, 12.58798, 12.60856, 28.16715, 4646.85, 58.49322, 0, 0.000730838, 0
 870520819, 0, 12.58798, 12.60856, 28.16715, 4647.632, 58.50307, 0, 0.0007308394, 0
 870620779, 0, 12.58798, 12.6085, 28.08407, 4648.412, 58.51288, 0, 0.0007308394, 0
 870721572, 0, 12.58798, 12.6085, 28.08407, 4649.198, 58.52278, 0, 0.0007308394, 0
 870821532, 0, 12.58798, 12.6085, 28.08407, 4649.978, 58.5326, 0, 0.0007308394, 0
 870921492, 0, 12.58798, 12.6085, 28.08407, 4650.757, 58.54241, 0, 0.0007308394, 0
 871021452, 0, 12.58798, 12.60844, 28.00098, 4651.535, 58.5522, 0, 0.0007308394, 0
 871121412, 0, 12.58798, 12.60844, 28.00098, 4652.312, 58.56199, 0, 0.0007308394, 0
 871221372, 0, 12.58798, 12.6085, 28.08407, 4653.092, 58.5718, 0, 0.0007308394, 0
 871321332, 0, 12.58798, 12.6085, 28.08407, 4653.872, 58.58162, 0, 0.0007308394, 0
 871421292, 0, 12.58798, 12.6085, 28.08407, 4654.651, 58.59143, 0, 0.0007308394, 0
 871521252, 0, 12.58798, 12.6085, 28.08407, 4655.431, 58.60125, 0, 0.0007308394, 0
 871621212, 0, 12.58798, 12.60856, 28.16715, 4656.213, 58.6111, 0, 0.0007307117, 0
 871721172, 0, 12.58798, 12.60856, 28.16715, 4656.996, 58.62094, 0, 0.000730606, 0
 871821132, 0, 12.58798, 12.60855, 28.16715, 4657.778, 58.63079, 0, 0.0007305186, 0
 871921092, 0, 12.58798, 12.60855, 28.16715, 4658.56, 58.64063, 0, 0.0007304465, 0
 872021052, 0, 12.58798, 12.60849, 28.08407, 4659.34, 58.65045, 0, 0.0007304465, 0
 872121012, 0, 12.58798, 12.60855, 28.16715, 4660.122, 58.66029, 0, 0.0007303755, 0
 872220972, 0, 12.58798, 12.60855, 28.16715, 4660.904, 58.67014, 0, 0.000730317, 0
 872320932, 0, 12.58798, 12.60849, 28.08407, 4661.684, 58.67995, 0, 0.000730317, 0
 872420892, 0, 12.58798, 12.60849, 28.08407, 4662.464, 58.68977, 0, 0.000730317, 0
 872520852, 0, 12.58798, 12.60849, 28.08407, 4663.244, 58.69958, 0, 0.000730317, 0
 872620812, 0, 12.58798, 12.60843, 28.00098, 4664.021, 58.70937, 0, 0.000730317, 0
 872720772, 0, 12.58798, 12.60843, 28.00098, 4664.798, 58.71916, 0, 0.000730317, 0
 872821565, 0, 12.58798, 12.60843, 28.00098, 4665.583, 58.72903, 0, 0.000730317, 0
 872921525, 0, 12.58798, 12.60843, 28.00098, 4666.36, 58.73882, 0, 0.000730317, 0
 873021485, 0, 12.58798, 12.60849, 28.08407, 4667.14, 58.74863, 0, 0.0007302747, 0
 873121445, 0, 12.58798, 12.60849, 28.08407, 4667.919, 58.75845, 0, 0.0007302401, 0
 873221405, 0, 12.58798, 12.60848, 28.08407, 4668.699, 58.76826, 0, 0.000730212, 0
 873321365, 0, 12.58798, 12.60854, 28.16715, 4669.481, 58.77811, 0, 0.000730056, 0
 873421325, 0, 12.58798, 12.60854, 28.16715, 4670.264, 58.78796, 0, 0.0007299267, 0
 873521285, 0, 12.58798, 12.60853, 28.16715, 4671.046, 58.7978, 0, 0.0007298198, 0
 873621245, 0, 12.58798, 12.60829, 27.8348, 4671.819, 58.80753, 0, 0.0007298198, 0
 873721205, 0, 12.58798, 12.60744, 26.67155, 4672.56, 58.81686, 0, 0.0007298198, 0
 873821165, 0, 12.58798, 12.60672, 25.67449, 4673.272, 58.82583, 0, 0.0007298198, 0
 873921125, 0, 12.58798, 12.60635, 25.17595, 4673.972, 58.83463, 0, 0.0007298198, 0
 874021085, 0, 12.58798, 12.60617, 24.92669, 4674.664, 58.84335, 0, 0.0007298198, 0
 874121045, 0, 12.58798, 12.60599, 24.67742, 4675.349, 58.85197, 0, 0.0007298198, 0
 874221005, 0, 12.58798, 12.60587, 24.51124, 4676.03, 58.86054, 0, 0.0007298198, 0
 874320965, 0, 12.58798, 12.60581, 24.42815, 4676.708, 58.86908, 0, 0.0007298198, 0
 874420925, 0, 12.58798, 12.60575, 24.34506, 4677.384, 58.87759, 0, 0.0007298198, 0
 874520885, 0, 12.58798, 12.60568, 24.26197, 4678.058, 58.88607, 0, 0.0007298198, 0
 874620845, 0, 12.58798, 12.60562, 24.17888, 4678.729, 58.89452, 0, 0.0007298198, 0
 874720805, 0, 12.58798, 12.60562, 24.17888, 4679.401, 58.90297, 0, 0.0007298198, 0
 874820765, 0, 12.58798, 12.60562, 24.17888, 4680.072, 58.91143, 0, 0.0007298198, 0
 874921558, 0, 12.58798, 12.60562, 24.17888, 4680.75, 58.91995, 0, 0.0007298198, 0
 875021518, 0, 12.58798, 12.60581, 24.42815, 4681.428, 58.92849, 0, 0.0007298198, 0
 875121478, 0, 12.58798, 12.60633, 25.17595, 4682.127, 58.93729, 0, 0.0007290412, 0
 875221438, 0, 12.58798, 12.60672, 25.75758, 4682.842, 58.94629, 0, 0.0007274625, 0
 875321398, 0, 12.58798, 12.60697, 26.17302, 4683.569, 58.95544, 0, 0.0007254867, 0
 875421358, 0, 12.58798, 12.60721, 26.58846, 4684.307, 58.96473, 0, 0.0007231834, 0
